origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,latest_known_yy,predicted_change,actual_change,predicted_direction,actual_direction,scope
2021-06,12,2022-06,2021-07-12T21:59:00+00:00,STATE_SLOW_R15,0.1890362132830271,1.5801354401805856,17.187499999999993,2.5678790531240883,2.5354628074381895,15.860503017663849,0.262179677691945,1.5,2.7258275582836777,13.513388329446215,2.872531418312392,-0.3046523651883035,14.314968581687602,-1,1,all_models_common
2021-06,3,2021-09,2021-07-12T21:59:00+00:00,STATE_MID_R15,-0.22165432986028327,0.1706484641638139,4.915102770330665,2.88117062848033,0.12710070094665796,1.8917159132205172,-0.43595686026971453,0.2,0.36954122937639916,2.6836946009591793,2.872531418312392,0.008639210167938227,2.0425713520182733,0,1,all_models_common
2021-06,6,2021-12,2021-07-12T21:59:00+00:00,STATE_MID_R15,0.10553061244353783,0.4208754208754106,6.613047363717604,3.4296924183487745,0.6588449573862523,3.49715808420794,0.20596632081134061,0.8,1.090888428965311,5.866128096364936,2.872531418312392,0.5571610000363827,3.7405159454052126,1,1,all_models_common
2021-06,9,2022-03,2021-07-12T21:59:00+00:00,STATE_MID_R15,0.03624102126754438,1.6640253565768592,12.741652021089632,2.984062938748572,1.9107521885486094,10.770152335979972,-0.013163442415462396,0.7,1.962369910053312,9.14537531379694,2.872531418312392,0.1115315204361802,9.86912060277724,0,1,all_models_common
2021-06,12,2022-06,2021-07-12T21:59:00+00:00,STATE_MID_R15,0.19833356161381951,1.5801354401805856,17.187499999999993,2.6702658219311726,2.635236441002322,15.860503017663849,0.2791423605060182,1.5,2.907836905853564,13.513388329446215,2.872531418312392,-0.20226559638121921,14.314968581687602,0,1,all_models_common
2021-06,3,2021-09,2021-07-12T21:59:00+00:00,STATE_FAST_R15,-0.21658955109295902,0.1706484641638139,4.915102770330665,2.8975719508326914,0.1430414363030035,1.8917159132205172,-0.42671635075056097,0.2,0.3985981086633271,2.6836946009591793,2.872531418312392,0.025040532520299585,2.0425713520182733,0,1,all_models_common
2021-06,6,2021-12,2021-07-12T21:59:00+00:00,STATE_FAST_R15,0.110227121259547,0.4208754208754106,6.613047363717604,3.461089324482195,0.6891961466562212,3.49715808420794,0.2145349348446144,0.8,1.146219429989908,5.866128096364936,2.872531418312392,0.5885579061698034,3.7405159454052126,1,1,all_models_common
2021-06,9,2022-03,2021-07-12T21:59:00+00:00,STATE_FAST_R15,0.04072243656752054,1.6640253565768592,12.741652021089632,3.029338541893784,1.9547062260517354,10.770152335979972,-0.004987258885813827,0.7,2.042550260950358,9.14537531379694,2.872531418312392,0.15680712358139237,9.86912060277724,0,1,all_models_common
2021-06,12,2022-06,2021-07-12T21:59:00+00:00,STATE_FAST_R15,0.20272290230350878,1.5801354401805856,17.187499999999993,2.7289938814196826,2.6924207377458345,15.860503017663849,0.2871505571695242,1.5,3.0121371234280656,13.513388329446215,2.872531418312392,-0.1435375368927092,14.314968581687602,0,1,all_models_common
2021-06,3,2021-09,2021-07-12T21:59:00+00:00,STATE_ADAPT_R15,-0.22913476224936866,0.1706484641638139,4.915102770330665,2.859666500990487,0.10619660833366033,1.8917159132205172,-0.44960464428442415,0.2,0.33142674130279987,2.6836946009591793,2.872531418312392,-0.012864917321904645,2.0425713520182733,0,1,all_models_common
2021-06,6,2021-12,2021-07-12T21:59:00+00:00,STATE_ADAPT_R15,0.10553061244353783,0.4208754208754106,6.613047363717604,3.4080736393398223,0.6379408647732546,3.49715808420794,0.20596632081134061,0.8,1.0527739408917116,5.866128096364936,2.872531418312392,0.5355422210274305,3.7405159454052126,1,1,all_models_common
2021-06,9,2022-03,2021-07-12T21:59:00+00:00,STATE_ADAPT_R15,0.027230536353528907,1.6640253565768592,12.741652021089632,2.935183107171213,1.863277429939087,10.770152335979972,-0.029602753083347172,0.7,1.875716246901538,9.14537531379694,2.872531418312392,0.06265168885882133,9.86912060277724,0,1,all_models_common
2021-06,12,2022-06,2021-07-12T21:59:00+00:00,STATE_ADAPT_R15,0.20272290230350878,1.5801354401805856,17.187499999999993,2.6351129227101944,2.600991941633186,15.860503017663849,0.2871505571695242,1.5,2.845303109379246,13.513388329446215,2.872531418312392,-0.2374184956021974,14.314968581687602,0,1,all_models_common
2021-06,3,2021-09,2021-07-12T21:59:00+00:00,ENET_DOMESTIC_R15,-0.22423899348737886,0.1706484641638139,4.915102770330665,2.873152012482474,0.11930634124719423,1.8917159132205172,-0.44067248753542526,0.2,0.35533206673171175,2.6836946009591793,2.872531418312392,0.0006205941700820894,2.0425713520182733,0,1,all_models_common
2021-06,6,2021-12,2021-07-12T21:59:00+00:00,ENET_DOMESTIC_R15,0.10553061244353783,0.4208754208754106,6.613047363717604,3.4216310502557334,0.6510505976867885,3.49715808420794,0.20596632081134061,0.8,1.0766792663206235,5.866128096364936,2.872531418312392,0.5490996319433417,3.7405159454052126,1,1,all_models_common
2021-06,9,2022-03,2021-07-12T21:59:00+00:00,ENET_DOMESTIC_R15,0.053360196875748105,1.6640253565768592,12.741652021089632,3.028871377400824,1.9542527964182896,10.770152335979972,0.018069887298412,0.7,2.0418584386991396,9.14537531379694,2.872531418312392,0.15633995908843223,9.86912060277724,0,1,all_models_common
2021-06,12,2022-06,2021-07-12T21:59:00+00:00,ENET_DOMESTIC_R15,0.2072816518006924,1.5801354401805856,17.187499999999993,2.7424567761926912,2.7055251322971814,15.860503017663849,0.2954678342036042,1.5,3.036161547059568,13.513388329446215,2.872531418312392,-0.13007464211970055,14.314968581687602,0,1,all_models_common
2021-06,3,2021-09,2021-07-12T21:59:00+00:00,ENET_IMPORTED_R15,-0.22954997939475502,0.1706484641638139,4.915102770330665,2.8566766088008912,0.10328979777635751,1.8917159132205172,-0.4503621932635053,0.2,0.3261328620042033,2.6836946009591793,2.872531418312392,-0.015854809511500534,2.0425713520182733,0,1,all_models_common
2021-06,6,2021-12,2021-07-12T21:59:00+00:00,ENET_IMPORTED_R15,0.10553061244353783,0.4208754208754106,6.613047363717604,3.4050678062253197,0.6350340542159518,3.49715808420794,0.20596632081134061,0.8,1.047480061593115,5.866128096364936,2.872531418312392,0.5325363879129279,3.7405159454052126,1,1,all_models_common
2021-06,9,2022-03,2021-07-12T21:59:00+00:00,ENET_IMPORTED_R15,0.054712258505229705,1.6640253565768592,12.741652021089632,3.016544016940127,1.94228712326627,10.770152335979972,0.020536675865429226,0.7,2.0200581714353256,9.14537531379694,2.872531418312392,0.1440125986277354,9.86912060277724,0,1,all_models_common
2021-06,12,2022-06,2021-07-12T21:59:00+00:00,ENET_IMPORTED_R15,0.2072816518006924,1.5801354401805856,17.187499999999993,2.7301636851167133,2.6935594591451615,15.860503017663849,0.2954678342036042,1.5,3.014361279795754,13.513388329446215,2.872531418312392,-0.14236773319567853,14.314968581687602,0,1,all_models_common
2021-06,3,2021-09,2021-07-12T21:59:00+00:00,ENET_BOTH_R15,-0.22969628934846933,0.1706484641638139,4.915102770330665,2.8562227602397017,0.1028485531460184,1.8917159132205172,-0.45062913059327897,0.2,0.3253284260658769,2.6836946009591793,2.872531418312392,-0.016308658072690108,2.0425713520182733,0,1,all_models_common
2021-06,6,2021-12,2021-07-12T21:59:00+00:00,ENET_BOTH_R15,0.10553061244353783,0.4208754208754106,6.613047363717604,3.4046115379227566,0.6345928095856127,3.49715808420794,0.20596632081134061,0.8,1.0466756256547887,5.866128096364936,2.872531418312392,0.5320801196103648,3.7405159454052126,1,1,all_models_common
2021-06,9,2022-03,2021-07-12T21:59:00+00:00,ENET_BOTH_R15,0.047360352178884214,1.6640253565768592,12.741652021089632,2.9934001128063112,1.9198183979540513,10.770152335979972,0.00712338310113112,0.7,1.9790194215612695,9.14537531379694,2.872531418312392,0.12086869449391946,9.86912060277724,0,1,all_models_common
2021-06,12,2022-06,2021-07-12T21:59:00+00:00,ENET_BOTH_R15,0.2072816518006924,1.5801354401805856,17.187499999999993,2.7070841197646796,2.671090733832943,15.860503017663849,0.2954678342036042,1.5,2.973322529921698,13.513388329446215,2.872531418312392,-0.16544729854771223,14.314968581687602,0,1,all_models_common
2021-06,3,2021-09,2021-07-12T21:59:00+00:00,ENET_WIDE_R15,-0.23004738245272707,0.1706484641638139,4.915102770330665,2.8551336866708037,0.10178971654339398,1.8917159132205172,-0.45126968752992813,0.2,0.3233980502375324,2.6836946009591793,2.872531418312392,-0.017397731641588088,2.0425713520182733,0,1,all_models_common
2021-06,6,2021-12,2021-07-12T21:59:00+00:00,ENET_WIDE_R15,0.10553061244353783,0.4208754208754106,6.613047363717604,3.403516657843497,0.6335339729829883,3.49715808420794,0.20596632081134061,0.8,1.044745249826444,5.866128096364936,2.872531418312392,0.5309852395311054,3.7405159454052126,1,1,all_models_common
2021-06,9,2022-03,2021-07-12T21:59:00+00:00,ENET_WIDE_R15,0.03874192725173191,1.6640253565768592,12.741652021089632,2.9657160484118696,1.8929353300159486,10.770152335979972,-0.008600628003412169,0.7,1.9299166638962983,9.14537531379694,2.872531418312392,0.09318463009947786,9.86912060277724,0,1,all_models_common
2021-06,12,2022-06,2021-07-12T21:59:00+00:00,ENET_WIDE_R15,0.19833356161381951,1.5801354401805856,17.187499999999993,2.651974835402555,2.6174195824696618,15.860503017663849,0.2791423605060182,1.5,2.87538365969655,13.513388329446215,2.872531418312392,-0.2205565829098366,14.314968581687602,0,1,all_models_common
2021-06,3,2021-09,2021-07-12T21:59:00+00:00,RF_RESIDUAL_R15,-0.23209334391796538,0.1706484641638139,4.915102770330665,2.848787367602594,0.09561937322888972,1.8917159132205172,-0.45500247177656244,0.2,0.31214872273468325,2.6836946009591793,2.872531418312392,-0.023744050709797904,2.0425713520182733,0,1,all_models_common
2021-06,6,2021-12,2021-07-12T21:59:00+00:00,RF_RESIDUAL_R15,0.11526937880603294,0.4208754208754106,6.613047363717604,3.4273052293284785,0.6565369000833337,3.49715808420794,0.22373435519381607,0.8,1.0866857470923572,5.866128096364936,2.872531418312392,0.5547738110160867,3.7405159454052126,1,1,all_models_common
2021-06,9,2022-03,2021-07-12T21:59:00+00:00,RF_RESIDUAL_R15,0.03461444459681187,1.6640253565768592,12.741652021089632,2.9766665804819126,1.9035698890033481,10.770152335979972,-0.016131073954771973,0.7,1.9492630293407829,9.14537531379694,2.872531418312392,0.10413516216952079,9.86912060277724,0,1,all_models_common
2021-06,12,2022-06,2021-07-12T21:59:00+00:00,RF_RESIDUAL_R15,0.21410025721371104,1.5801354401805856,17.187499999999993,2.711359787526114,2.6752536197751438,15.860503017663849,0.3079081383355136,1.5,2.9807747960925646,13.513388329446215,2.872531418312392,-0.16117163078627783,14.314968581687602,0,1,all_models_common
2021-06,3,2021-09,2021-07-12T21:59:00+00:00,BLEND_LINEAR_RF_R15,-0.23089482979674572,0.1706484641638139,4.915102770330665,2.8525049782963197,0.09923394526364314,1.8917159132205172,-0.45281582520131214,0.2,0.3187385744002799,2.6836946009591793,2.872531418312392,-0.020026440016072122,2.0425713520182733,0,1,all_models_common
2021-06,6,2021-12,2021-07-12T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.11039977979008708,0.4208754208754106,6.613047363717604,3.4159574406929716,0.6455645449769507,3.49715808420794,0.2148499442198139,0.8,1.0666806863735727,5.866128096364936,2.872531418312392,0.5434260223805798,3.7405159454052126,1,1,all_models_common
2021-06,9,2022-03,2021-07-12T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.0409870278722087,1.6640253565768592,12.741652021089632,2.985032170219882,1.9116933311708117,10.770152335979972,-0.004504521419484582,0.7,1.964141225451026,9.14537531379694,2.872531418312392,0.11250075190749032,9.86912060277724,0,1,all_models_common
2021-06,12,2022-06,2021-07-12T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.2106908487942186,1.5801354401805856,17.187499999999993,2.709220950354711,2.673171221639769,15.860503017663849,0.30168779339996443,1.5,2.9770486630071304,13.513388329446215,2.872531418312392,-0.16331046795768067,14.314968581687602,0,1,all_models_common
2021-06,3,2021-09,2021-07-12T21:59:00+00:00,BLEND_WIDE_STATE_R15,-0.22585101752405895,0.1706484641638139,4.915102770330665,2.868151107798371,0.11444498904494482,1.8917159132205172,-0.4436135683092092,0.2,0.34646963980696577,2.6836946009591793,2.872531418312392,-0.004380310514020991,2.0425713520182733,0,1,all_models_common
2021-06,6,2021-12,2021-07-12T21:59:00+00:00,BLEND_WIDE_STATE_R15,0.10553061244353783,0.4208754208754106,6.613047363717604,3.4166034827219423,0.646189245484539,3.49715808420794,0.20596632081134061,0.8,1.0678168393958773,5.866128096364936,2.872531418312392,0.5440720644095505,3.7405159454052126,1,1,all_models_common
2021-06,9,2022-03,2021-07-12T21:59:00+00:00,BLEND_WIDE_STATE_R15,0.03749145999412343,1.6640253565768592,12.741652021089632,2.9748888388172414,1.901843520235609,10.770152335979972,-0.010882061236363741,0.7,1.9461432869748054,9.14537531379694,2.872531418312392,0.10235742050484964,9.86912060277724,0,1,all_models_common
2021-06,12,2022-06,2021-07-12T21:59:00+00:00,BLEND_WIDE_STATE_R15,0.19833356161381951,1.5801354401805856,17.187499999999993,2.6611196758989766,2.626327772689322,15.860503017663849,0.2791423605060182,1.5,2.891610282775057,13.513388329446215,2.872531418312392,-0.2114117424134152,14.314968581687602,0,1,all_models_common
2021-07,3,2021-10,2021-08-09T21:59:00+00:00,STATE_SLOW_R15,0.39395012741366514,1.0221465076660996,5.798394290811807,3.789505542076383,0.34914226245765106,1.8723951266287528,0.56247571297474,1.3,0.49772376853602335,2.486455878238747,2.765388046387192,1.024117495689191,3.0330062444246146,1,1,all_models_common
2021-07,6,2022-01,2021-08-09T21:59:00+00:00,STATE_SLOW_R15,0.9765390663124187,4.442581726739303,9.876543209876534,3.8744655887302115,1.5839729305915766,6.807607105601498,0.535580265446841,1.7,1.4083406278875295,6.062978553632162,2.765388046387192,1.1090775423430195,7.111155163489341,1,1,all_models_common
2021-07,9,2022-04,2021-08-09T21:59:00+00:00,STATE_SLOW_R15,0.29336620511056133,1.7926734216679563,14.160839160839142,3.64421617161539,2.2400344345837375,11.51066815449929,0.47790140907138823,1.5,2.372243382206538,9.145375313796942,2.765388046387192,0.878828125228198,11.39545111445195,1,1,all_models_common
2021-07,12,2022-07,2021-08-09T21:59:00+00:00,STATE_SLOW_R15,0.2887565566473914,1.333333333333342,17.525773195876276,3.0883709332506095,3.0416404621209967,16.148746989111253,0.6751342061427448,1.6,3.684464685802451,13.611861995700163,2.765388046387192,0.3229828868634175,14.760385149489084,1,1,all_models_common
2021-07,3,2021-10,2021-08-09T21:59:00+00:00,STATE_MID_R15,0.4251441130356924,1.0221465076660996,5.798394290811807,3.8792847326039137,0.43560609364000524,1.8723951266287528,0.6193821459901487,1.3,0.6553608896746927,2.486455878238747,2.765388046387192,1.1138966862167217,3.0330062444246146,1,1,all_models_common
2021-07,6,2022-01,2021-08-09T21:59:00+00:00,STATE_MID_R15,1.011725337432649,4.442581726739303,9.876543209876534,4.069867429617952,1.7719096688186524,6.807607105601498,0.5997697282755817,1.7,1.7512745610751683,6.062978553632162,2.765388046387192,1.3044793832307602,7.111155163489341,1,1,all_models_common
2021-07,9,2022-04,2021-08-09T21:59:00+00:00,STATE_MID_R15,0.33057954814569657,1.7926734216679563,14.160839160839142,3.952914237238534,2.537435745040207,11.51066815449929,0.5457888101354246,1.5,2.9146358891892197,9.145375313796942,2.765388046387192,1.187526190851342,11.39545111445195,1,1,all_models_common
2021-07,12,2022-07,2021-08-09T21:59:00+00:00,STATE_MID_R15,0.32709323107554045,1.333333333333342,17.525773195876276,3.5128570393210055,3.452564160447918,16.148746989111253,0.7450708734802612,1.6,4.433566588594165,13.611861995700163,2.765388046387192,0.7474689929338134,14.760385149489084,1,1,all_models_common
2021-07,3,2021-10,2021-08-09T21:59:00+00:00,STATE_FAST_R15,0.4679154164987104,1.0221465076660996,5.798394290811807,4.006142517947937,0.5576519751317932,1.8723951266287528,0.6974087997493669,1.3,0.8778057880241836,2.486455878238747,2.765388046387192,1.2407544715607446,3.0330062444246146,1,1,all_models_common
2021-07,6,2022-01,2021-08-09T21:59:00+00:00,STATE_FAST_R15,1.057837537270229,4.442581726739303,9.876543209876534,4.337230737295228,2.028487738092781,6.807607105601498,0.6838910984347518,1.7,2.219300925163837,6.062978553632162,2.765388046387192,1.5718426909080363,7.111155163489341,1,1,all_models_common
2021-07,9,2022-04,2021-08-09T21:59:00+00:00,STATE_FAST_R15,0.3783809704910907,1.7926734216679563,14.160839160839142,4.367372025102513,2.93534066552273,11.51066815449929,0.6329917880331444,1.5,3.6400896415205866,9.145375313796942,2.765388046387192,1.6019839787153214,11.39545111445195,1,1,all_models_common
2021-07,12,2022-07,2021-08-09T21:59:00+00:00,STATE_FAST_R15,0.3758687064872501,1.333333333333342,17.525773195876276,4.076109420218505,3.995226685086697,16.148746989111253,0.8340507928128902,1.6,5.422512841490032,13.611861995700163,2.765388046387192,1.310721373831313,14.760385149489084,1,1,all_models_common
2021-07,3,2021-10,2021-08-09T21:59:00+00:00,STATE_ADAPT_R15,0.39395012741366514,1.0221465076660996,5.798394290811807,3.789505542076383,0.34914226245765106,1.8723951266287528,0.56247571297474,1.3,0.49772376853602335,2.486455878238747,2.765388046387192,1.024117495689191,3.0330062444246146,1,1,all_models_common
2021-07,6,2022-01,2021-08-09T21:59:00+00:00,STATE_ADAPT_R15,1.011725337432649,4.442581726739303,9.876543209876534,3.979923525208242,1.6854458376362986,6.807607105601498,0.5997697282755817,1.7,1.593637439936499,6.062978553632162,2.765388046387192,1.21453547882105,7.111155163489341,1,1,all_models_common
2021-07,9,2022-04,2021-08-09T21:59:00+00:00,STATE_ADAPT_R15,0.33057954814569657,1.7926734216679563,14.160839160839142,3.8630714113351727,2.4509719138578525,11.51066815449929,0.5457888101354246,1.5,2.75699876805055,9.145375313796942,2.765388046387192,1.0976833649479807,11.39545111445195,1,1,all_models_common
2021-07,12,2022-07,2021-08-09T21:59:00+00:00,STATE_ADAPT_R15,0.3758687064872501,1.333333333333342,17.525773195876276,3.573216180303361,3.5108579334218204,16.148746989111253,0.8340507928128902,1.6,4.539421968019996,13.611861995700163,2.765388046387192,0.807828133916169,14.760385149489084,1,1,all_models_common
2021-07,3,2021-10,2021-08-09T21:59:00+00:00,ENET_DOMESTIC_R15,0.3429811504362366,1.0221465076660996,5.798394290811807,3.6248312726504244,0.1903544886180295,1.8723951266287528,0.46949424182275556,1.3,0.20813197890020319,2.486455878238747,2.765388046387192,0.8594432262632323,3.0330062444246146,1,1,all_models_common
2021-07,6,2022-01,2021-08-09T21:59:00+00:00,ENET_DOMESTIC_R15,1.011725337432649,4.442581726739303,9.876543209876534,3.814947135234602,1.526658063796677,6.807607105601498,0.5997697282755817,1.7,1.3040456503006788,6.062978553632162,2.765388046387192,1.0495590888474098,7.111155163489341,1,1,all_models_common
2021-07,9,2022-04,2021-08-09T21:59:00+00:00,ENET_DOMESTIC_R15,0.2616590648570727,1.7926734216679563,14.160839160839142,3.4848996726711414,2.086201372811735,11.51066815449929,0.4200588404811403,1.5,2.09202980603993,9.145375313796942,2.765388046387192,0.7195116262839494,11.39545111445195,1,1,all_models_common
2021-07,12,2022-07,2021-08-09T21:59:00+00:00,ENET_DOMESTIC_R15,0.3363774903690223,1.333333333333342,17.525773195876276,3.075372900206691,3.02903103543961,16.148746989111253,0.7620079230123075,1.6,3.6613916357250282,13.611861995700163,2.765388046387192,0.30998485381949914,14.760385149489084,1,1,all_models_common
2021-07,3,2021-10,2021-08-09T21:59:00+00:00,ENET_IMPORTED_R15,0.35156419564394187,1.0221465076660996,5.798394290811807,3.651392958683772,0.2159837534092451,1.8723951266287528,0.4851520834688582,1.3,0.25488235356666455,2.486455878238747,2.765388046387192,0.8860049122965798,3.0330062444246146,1,1,all_models_common
2021-07,6,2022-01,2021-08-09T21:59:00+00:00,ENET_IMPORTED_R15,1.0000417670014738,4.442581726739303,9.876543209876534,3.8054104173891017,1.5174713752034938,6.807607105601498,0.5784556735030174,1.7,1.287228345682532,6.062978553632162,2.765388046387192,1.0400223710019096,7.111155163489341,1,1,all_models_common
2021-07,9,2022-04,2021-08-09T21:59:00+00:00,ENET_IMPORTED_R15,0.26053549916733876,1.7926734216679563,14.160839160839142,3.4719174131146966,2.0736555096154596,11.51066815449929,0.41800914678582396,1.5,2.069089079554817,9.145375313796942,2.765388046387192,0.7065293667275045,11.39545111445195,1,1,all_models_common
2021-07,12,2022-07,2021-08-09T21:59:00+00:00,ENET_IMPORTED_R15,0.3363774903690223,1.333333333333342,17.525773195876276,3.0624420160960573,3.016485172243335,16.148746989111253,0.7620079230123075,1.6,3.638450909239915,13.611861995700163,2.765388046387192,0.2970539697088652,14.760385149489084,1,1,all_models_common
2021-07,3,2021-10,2021-08-09T21:59:00+00:00,ENET_BOTH_R15,0.3846474767321773,1.0221465076660996,5.798394290811807,3.7538172365567855,0.31475107569861593,1.8723951266287528,0.5455051124786617,1.3,0.435013180371455,2.486455878238747,2.765388046387192,0.9884291901695934,3.0330062444246146,1,1,all_models_common
2021-07,6,2022-01,2021-08-09T21:59:00+00:00,ENET_BOTH_R15,1.011725337432649,4.442581726739303,9.876543209876534,3.9441697439440286,1.6510546508772632,6.807607105601498,0.5997697282755817,1.7,1.5309268517719306,6.062978553632162,2.765388046387192,1.1787816975568366,7.111155163489341,1,1,all_models_common
2021-07,9,2022-04,2021-08-09T21:59:00+00:00,ENET_BOTH_R15,0.25673860574394847,1.7926734216679563,14.160839160839142,3.5984697640832604,2.1958867648422564,11.51066815449929,0.41108256600570614,1.5,2.2920936292344436,9.145375313796942,2.765388046387192,0.8330817176960683,11.39545111445195,1,1,all_models_common
2021-07,12,2022-07,2021-08-09T21:59:00+00:00,ENET_BOTH_R15,0.3363774903690223,1.333333333333342,17.525773195876276,3.1884935541343884,3.1387164274701314,16.148746989111253,0.7620079230123075,1.6,3.861455458919542,13.611861995700163,2.765388046387192,0.42310550774719635,14.760385149489084,1,1,all_models_common
2021-07,3,2021-10,2021-08-09T21:59:00+00:00,ENET_WIDE_R15,0.3833924543232193,1.0221465076660996,5.798394290811807,3.749930515639503,0.3110049063307469,1.8723951266287528,0.5432156054719721,1.3,0.4281818464250828,2.486455878238747,2.765388046387192,0.984542469252311,3.0330062444246146,1,1,all_models_common
2021-07,6,2022-01,2021-08-09T21:59:00+00:00,ENET_WIDE_R15,1.011725337432649,4.442581726739303,9.876543209876534,3.9402758922329904,1.6473084815093944,6.807607105601498,0.5997697282755817,1.7,1.5240955178255584,6.062978553632162,2.765388046387192,1.1748878458457983,7.111155163489341,1,1,all_models_common
2021-07,9,2022-04,2021-08-09T21:59:00+00:00,ENET_WIDE_R15,0.24771943906235389,1.7926734216679563,14.160839160839142,3.5666558729610776,2.1651732060089897,11.51066815449929,0.39462911850977145,1.5,2.236100005845013,9.145375313796942,2.765388046387192,0.8012678265738855,11.39545111445195,1,1,all_models_common
2021-07,12,2022-07,2021-08-09T21:59:00+00:00,ENET_WIDE_R15,0.32709323107554045,1.333333333333342,17.525773195876276,3.128233797778717,3.0803016214167003,16.148746989111253,0.7450708734802612,1.6,3.7550307052499585,13.611861995700163,2.765388046387192,0.3628457513915251,14.760385149489084,1,1,all_models_common
2021-07,3,2021-10,2021-08-09T21:59:00+00:00,RF_RESIDUAL_R15,0.3627273643713924,1.0221465076660996,5.798394290811807,3.6859460637945802,0.2493140793347076,1.8723951266287528,0.5055167820080468,1.3,0.3156753208934429,2.486455878238747,2.765388046387192,0.9205580174073882,3.0330062444246146,1,1,all_models_common
2021-07,6,2022-01,2021-08-09T21:59:00+00:00,RF_RESIDUAL_R15,1.0161996393191763,4.442581726739303,9.876543209876534,3.8900236767636693,1.598949588169145,6.807607105601498,0.6079320889204041,1.7,1.435929096302608,6.062978553632162,2.765388046387192,1.1246356303764773,7.111155163489341,1,1,all_models_common
2021-07,9,2022-04,2021-08-09T21:59:00+00:00,RF_RESIDUAL_R15,0.2677268065999483,1.7926734216679563,14.160839160839142,3.5785253333251705,2.176633246071676,11.51066815449929,0.4311280748915685,1.5,2.256980224435601,9.145375313796942,2.765388046387192,0.8131372869379785,11.39545111445195,1,1,all_models_common
2021-07,12,2022-07,2021-08-09T21:59:00+00:00,RF_RESIDUAL_R15,0.3369536073486119,1.333333333333342,17.525773195876276,3.170401393972159,3.1211817724089714,16.148746989111253,0.7630589192750261,1.6,3.829471182261023,13.611861995700163,2.765388046387192,0.4050133475849669,14.760385149489084,1,1,all_models_common
2021-07,3,2021-10,2021-08-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.3736863305937515,1.0221465076660996,5.798394290811807,3.719874574275305,0.2820311078915631,1.8723951266287528,0.5255089588592932,1.3,0.3753442506324488,2.486455878238747,2.765388046387192,0.954486527888113,3.0330062444246146,1,1,all_models_common
2021-07,6,2022-01,2021-08-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,1.0139624429988405,4.442581726739303,9.876543209876534,3.9170915930119685,1.6250005887484473,6.807607105601498,0.6038508258176983,1.7,1.483427974037269,6.062978553632162,2.765388046387192,1.1517035466247765,7.111155163489341,1,1,all_models_common
2021-07,9,2022-04,2021-08-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.26223243199641805,1.7926734216679563,14.160839160839142,3.5884950996900846,2.1862581046536764,11.51066815449929,0.421104820276853,1.5,2.2745369268350224,9.145375313796942,2.765388046387192,0.8231070533028926,11.39545111445195,1,1,all_models_common
2021-07,12,2022-07,2021-08-09T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.3366655481076738,1.333333333333342,17.525773195876276,3.1794451152231016,3.129947198126243,16.148746989111253,0.7625334197733742,1.6,3.845463320590282,13.611861995700163,2.765388046387192,0.41405706883590954,14.760385149489084,1,1,all_models_common
2021-07,3,2021-10,2021-08-09T21:59:00+00:00,BLEND_WIDE_STATE_R15,0.40426433155371955,1.0221465076660996,5.798394290811807,3.8145819483285717,0.3733001744499199,1.8723951266287528,0.5812916659637288,1.3,0.5417713680498877,2.486455878238747,2.765388046387192,1.0491939019413796,3.0330062444246146,1,1,all_models_common
2021-07,6,2022-01,2021-08-09T21:59:00+00:00,BLEND_WIDE_STATE_R15,1.011725337432649,4.442581726739303,9.876543209876534,4.0050459380261,1.7096037496285674,6.807607105601498,0.5997697282755817,1.7,1.6376850394503633,6.062978553632162,2.765388046387192,1.2396578916389083,7.111155163489341,1,1,all_models_common
2021-07,9,2022-04,2021-08-09T21:59:00+00:00,BLEND_WIDE_STATE_R15,0.28913391048934095,1.7926734216679563,14.160839160839142,3.759577982472642,2.351278130220651,11.51066815449929,0.4701805364236211,1.5,2.575367947517116,9.145375313796942,2.765388046387192,0.99418993608545,11.39545111445195,1,1,all_models_common
2021-07,12,2022-07,2021-08-09T21:59:00+00:00,BLEND_WIDE_STATE_R15,0.32709323107554045,1.333333333333342,17.525773195876276,3.320339222509955,3.2664065456283615,16.148746989111253,0.7450708734802612,1.6,4.094298646922061,13.611861995700163,2.765388046387192,0.554951176122763,14.760385149489084,1,1,all_models_common
2021-08,3,2021-11,2021-09-09T21:59:00+00:00,STATE_SLOW_R15,0.1766927350715461,0.1686340640809414,5.976806422836781,4.632006242011501,0.5395583435072253,1.3559529785632205,0.2148755801818202,1.1,0.6951403865886289,2.585416796755375,3.3747779751332514,1.2572282668782497,2.60202844770353,1,1,all_models_common
2021-08,6,2022-02,2021-09-09T21:59:00+00:00,STATE_SLOW_R15,0.3468428784358145,1.2841091492777013,11.091549295774657,4.871559183698768,2.097462331242031,7.398607296420037,0.5344286316389646,0.9,2.2102055252099078,5.963919605462543,3.3747779751332514,1.4967812085655163,7.7167713206414055,1,1,all_models_common
