origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,previous_origin,previous_h,previous_forecast,revision
2023-07,11,2024-06,2023-08-09T21:59:00+00:00,MCT_FAST_R18,0.39330064572931667,-0.264200792602387,1.958136394328148,4.020740738855661,3.5565809437501774,1.4676714415932566,0.5656228996048043,0.1,4.173661453621331,1.0958485156038313,2023-06,12.0,4.167655933866419,-0.14691519501075767
2023-08,10,2024-06,2023-09-10T21:59:00+00:00,MCT_FAST_R18,0.45284591402883706,-0.264200792602387,1.958136394328148,5.009512403562339,3.943043678637866,1.266261504423138,0.6762926513860352,0.1,4.858432485968856,0.8960482493365257,2023-07,11.0,4.020740738855661,0.988771664706678
2023-09,9,2024-06,2023-10-09T21:59:00+00:00,MCT_FAST_R18,0.3719783758728033,-0.264200792602387,1.958136394328148,3.849760036244115,3.353763982396408,2.006756305080906,0.5358751850263108,0.1,3.8311024107941716,1.4978554818928278,2023-08,10.0,5.009512403562339,-1.159752367318224
2023-10,8,2024-06,2023-11-09T22:59:00+00:00,MCT_FAST_R18,0.35597017011724724,-0.264200792602387,1.958136394328148,2.9455550040394995,2.680375771046385,1.9392115541171089,0.514466919947225,0.1,2.977563897239799,1.1983045839129796,2023-09,9.0,3.849760036244115,-0.9042050322046156
2023-11,7,2024-06,2023-12-10T22:59:00+00:00,MCT_FAST_R18,0.3130504761964074,-0.264200792602387,1.958136394328148,2.29530505578442,2.210883810606573,1.8717123952937738,0.44717585141700905,0.1,2.3216046257801652,1.0983545506046262,2023-10,8.0,2.9455550040394995,-0.6502499482550794
2023-12,6,2024-06,2024-01-10T22:59:00+00:00,MCT_FAST_R18,0.31710300250161344,-0.264200792602387,1.958136394328148,2.2464900737921014,2.287287843242778,2.277392464855206,0.43671080948244406,0.1,2.0840788447718483,1.0983545506046262,2023-11,7.0,2.29530505578442,-0.04881498199231871
2024-01,5,2024-06,2024-02-14T22:59:00+00:00,MCT_FAST_R18,0.29097187165221516,-0.264200792602387,1.958136394328148,1.7803208310215861,1.1752386612796633,0.7978765731804942,0.40386842329764017,0.1,1.332077086686899,0.8985542843373205,2023-12,6.0,2.2464900737921014,-0.4661692427705153
2024-02,4,2024-06,2024-03-10T22:59:00+00:00,MCT_FAST_R18,0.2378585740278925,-0.264200792602387,1.958136394328148,2.1014250801059493,0.6680602119127179,0.5312097484889866,0.32916987569892475,0.1,0.6530255525543723,0.39980013323341324,2024-01,5.0,1.7803208310215861,0.3211042490843632
2024-03,3,2024-06,2024-04-09T21:59:00+00:00,MCT_FAST_R18,0.2703115130637738,-0.264200792602387,1.958136394328148,2.4471982387456923,0.8316107759421525,0.39814252991846927,0.38059519205344167,0.1,0.9742274896244701,0.29985009992505995,2024-02,4.0,2.1014250801059493,0.345773158639743
2024-04,2,2024-06,2024-05-12T21:59:00+00:00,MCT_FAST_R18,0.2981873890541636,-0.264200792602387,1.958136394328148,2.8098322221240384,0.6959265425018961,-0.26455041884241653,0.43971766672879986,0.1,0.7648857759593026,0.19990006661670662,2024-03,3.0,2.4471982387456923,0.36263398337834607
2024-05,1,2024-06,2024-06-10T21:59:00+00:00,MCT_FAST_R18,0.13502173108371668,-0.264200792602387,1.958136394328148,2.5791568950443504,0.13493065871350224,-0.26455041884241653,0.3660350932567364,0.1,0.36536681506792756,0.09995003330835331,2024-04,2.0,2.8098322221240384,-0.23067532707968796
2024-06,0,2024-06,2024-07-09T21:59:00+00:00,MCT_FAST_R18,0.0495664121047636,-0.264200792602387,1.958136394328148,2.2788950357370785,0.0,0.0,,0.1,,,2024-05,1.0,2.5791568950443504,-0.3002618593072719
2023-08,11,2024-07,2023-09-10T21:59:00+00:00,MCT_FAST_R18,0.6407917128456401,0.6622516556291425,2.150537634408578,5.185242806880246,4.581791050053236,1.926329907558347,1.206189799139185,1.1,6.057405787763424,1.9900422531699622,2023-07,12.0,4.18486722934745,1.0003755775327958
2023-09,10,2024-07,2023-10-09T21:59:00+00:00,MCT_FAST_R18,0.5599719371366061,0.6622516556291425,2.150537634408578,3.940013321512613,3.9121739051960662,2.6668247082161156,1.064441830363346,1.1,4.889918942584161,2.5918494857262644,2023-08,11.0,5.185242806880246,-1.245229485367633
2023-10,9,2024-07,2023-11-09T22:59:00+00:00,MCT_FAST_R18,0.5452703523988247,0.6622516556291425,2.150537634408578,3.01995903668428,3.2241649066436846,2.5992799572523184,1.0437497215455416,1.1,4.015904159630496,2.2922985877464157,2023-09,10.0,3.940013321512613,-0.9200542848283328
2023-11,8,2024-07,2023-12-10T22:59:00+00:00,MCT_FAST_R18,0.5038882463930667,0.6622516556291425,2.150537634408578,2.3271063101087166,2.7135067887540507,2.5317807984289833,0.9772764787359424,1.1,3.294136643891699,2.1923485544380625,2023-10,9.0,3.01995903668428,-0.6928527265755635
2023-12,7,2024-07,2024-01-10T22:59:00+00:00,MCT_FAST_R18,0.5055530437328024,0.6622516556291425,2.150537634408578,2.279970341863046,2.7915672583507174,2.9374608679904153,0.9663165301222068,1.1,3.0457563975733435,2.1923485544380625,2023-11,8.0,2.3271063101087166,-0.04713596824567068
2024-01,6,2024-07,2024-02-14T22:59:00+00:00,MCT_FAST_R18,0.48248355761588413,0.6622516556291425,2.150537634408578,1.7902787144794567,1.6565619974006869,1.4579449763157035,0.9337744567412928,1.1,2.2615188207686967,1.9925482881707568,2023-12,7.0,2.279970341863046,-0.4896916273835892
2024-02,5,2024-07,2024-03-10T22:59:00+00:00,MCT_FAST_R18,0.43716587498427184,0.6622516556291425,2.150537634408578,2.0653620476767687,1.1042732927370813,1.191278151624196,0.86034239938304,1.1,1.5096880978832041,1.4937941370668497,2024-01,6.0,1.7902787144794567,0.27508333319731193
2024-03,4,2024-07,2024-04-09T21:59:00+00:00,MCT_FAST_R18,0.4682367708543631,0.6622516556291425,2.150537634408578,2.4426945949420253,1.2987547284191627,1.0582109330536784,0.9111139470210349,1.1,1.881215833883354,1.3938441037584963,2024-02,5.0,2.0653620476767687,0.37733254726525667
2024-04,3,2024-07,2024-05-12T21:59:00+00:00,MCT_FAST_R18,0.500905659173484,0.6622516556291425,2.150537634408578,2.8387414634131627,1.1955818429518923,0.39551798429279267,0.9687799564398722,1.1,1.7290031486441646,1.293894070450143,2024-03,4.0,2.4426945949420253,0.39604686847113735
2024-05,2,2024-07,2024-06-10T21:59:00+00:00,MCT_FAST_R18,0.42617573867844605,0.6622516556291425,2.150537634408578,2.5317045691458993,0.5602008405215474,0.39551798429279267,0.8998878827738201,1.1,1.2612298349817477,1.1939440371417898,2024-04,3.0,2.8387414634131627,-0.30703689426726344
2024-06,1,2024-07,2024-07-09T21:59:00+00:00,MCT_FAST_R18,0.43481029187549225,0.6622516556291425,2.150537634408578,2.2403713890429127,0.4338677231952526,0.6600684031352093,0.8566329553431645,1.1,0.8529846753491034,1.0939940038334364,2024-05,2.0,2.5317045691458993,-0.2913331801029866
2024-07,0,2024-07,2024-08-11T21:59:00+00:00,MCT_FAST_R18,0.2099844490112185,0.6622516556291425,2.150537634408578,1.6915836814562495,0.0,0.0,,1.1,,,2024-06,1.0,2.2403713890429127,-0.5487877075866632
2023-09,11,2024-08,2023-10-09T21:59:00+00:00,MCT_FAST_R18,0.15868246489400253,0.263157894736854,2.213279678068404,3.8954812006932107,4.070730602496577,2.9296369488430782,0.35464185010828897,0.2,5.24393342132662,2.79164975199357,2023-08,12.0,4.941276390075136,-1.0457951893819253
2023-10,10,2024-08,2023-11-09T22:59:00+00:00,MCT_FAST_R18,0.14525861901671533,0.263157894736854,2.213279678068404,2.96201968937688,3.3693181273827832,2.862092197879281,0.33487671377948347,0.2,4.3502214100033365,2.4920988540137214,2023-09,11.0,3.8954812006932107,-0.9334615113163305
2023-11,9,2024-08,2023-12-10T22:59:00+00:00,MCT_FAST_R18,0.10574906313174359,0.263157894736854,2.213279678068404,2.2292089901716237,2.8191999769520377,2.7945930390559464,0.2699738380091786,0.2,3.5637467071189026,2.3921488207053683,2023-10,10.0,2.96201968937688,-0.7328106992052565
2023-12,8,2024-08,2024-01-10T22:59:00+00:00,MCT_FAST_R18,0.10571547224116709,0.263157894736854,2.213279678068404,2.182083829732327,2.8972268911370254,3.2002731086173783,0.25867393409695044,0.2,3.3040963464804918,2.3921488207053683,2023-11,9.0,2.2292089901716237,-0.04712516043929682
2024-01,7,2024-08,2024-02-14T22:59:00+00:00,MCT_FAST_R18,0.08366701784637849,0.263157894736854,2.213279678068404,1.670462833296062,1.7401940339082242,1.7207572169426664,0.22679506026053153,0.2,2.4880570892199034,2.1923485544380625,2023-12,8.0,2.182083829732327,-0.5116209964362648
2024-02,6,2024-08,2024-03-10T22:59:00+00:00,MCT_FAST_R18,0.041564023524768644,0.263157894736854,2.213279678068404,1.9023362601798381,1.1458286808143356,1.454090392251159,0.15537752743025326,0.2,1.6649450393261627,1.6935944033341555,2024-01,7.0,1.670462833296062,0.2318734268837761
2024-03,5,2024-08,2024-04-09T21:59:00+00:00,MCT_FAST_R18,0.07272492790227693,0.263157894736854,2.213279678068404,2.310923946641383,1.3714532245599578,1.3210231736806415,0.20510247920189828,0.2,2.086108265110412,1.5936443700258018,2024-02,6.0,1.9023362601798381,0.40858768646154475
2024-04,4,2024-08,2024-05-12T21:59:00+00:00,MCT_FAST_R18,0.10305638001274374,0.263157894736854,2.213279678068404,2.7375911074799784,1.298585156333233,0.6583302249197557,0.2616027802553376,0.2,1.9902643444262786,1.4936943367174487,2024-03,5.0,2.310923946641383,0.42666716083859546
2024-05,3,2024-08,2024-06-10T21:59:00+00:00,MCT_FAST_R18,0.041223839465420416,0.263157894736854,2.213279678068404,2.3675858127194562,0.6014161852967446,0.6583302249197557,0.1957863603246794,0.2,1.4568247836099237,1.3937443034090955,2024-04,4.0,2.7375911074799784,-0.37000529476052213
2024-06,2,2024-08,2024-07-09T21:59:00+00:00,MCT_FAST_R18,0.01011865786486751,0.263157894736854,2.213279678068404,2.0449808938472405,0.4439858691584666,0.9228806437621723,0.15621260597672915,0.2,1.0090753963511225,1.2937942701007419,2024-05,3.0,2.3675858127194562,-0.32260491887221576
2024-07,1,2024-08,2024-08-11T21:59:00+00:00,MCT_FAST_R18,-0.04794893603503045,0.263157894736854,2.213279678068404,1.4383109254038966,-0.04796043521333425,0.262812240626963,0.10979817839891766,0.2,0.10973794428562664,0.19980026626730563,2024-06,2.0,2.0449808938472405,-0.6066699684433439
2024-08,0,2024-08,2024-09-09T21:59:00+00:00,MCT_FAST_R18,0.0728154743529428,0.263157894736854,2.213279678068404,2.0192350912249806,0.0,0.0,,0.2,,,2024-07,1.0,1.4383109254038966,0.580924165821084
2023-10,11,2024-09,2023-11-09T22:59:00+00:00,MCT_FAST_R18,-0.2516328226273226,-0.3937007874015741,2.567567567567563,3.466266066500417,3.1173681772587223,2.4676143687776473,-0.37445870216161087,-0.7,3.975059856101986,1.7896373603172755,2023-09,12.0,3.9786871024446877,-0.5124210359442709
2023-11,10,2024-09,2023-12-10T22:59:00+00:00,MCT_FAST_R18,-0.2895630877640795,-0.3937007874015741,2.567567567567563,2.6908024902771133,2.529216844219561,2.400115209954312,-0.43786183238459914,-0.7,3.124923452318701,1.6896873270089223,2023-10,11.0,3.466266066500417,-0.7754635762233035
2023-12,9,2024-09,2024-01-10T22:59:00+00:00,MCT_FAST_R18,-0.29109555009457705,-0.3937007874015741,2.567567567567563,2.6418870061410202,2.6057068339316665,2.8057952795157446,-0.449475642695393,-0.7,2.853607524883391,1.6896873270089223,2023-11,10.0,2.6908024902771133,-0.048915484136093035
2024-01,8,2024-09,2024-02-14T22:59:00+00:00,MCT_FAST_R18,-0.3113433087996762,-0.3937007874015741,2.567567567567563,2.107224802369088,1.4283650434753778,1.3262793878410322,-0.48072233992605223,-0.7,2.006175562982904,1.4898870607416166,2023-12,9.0,2.6418870061410202,-0.5346622037719322
2024-02,7,2024-09,2024-03-10T22:59:00+00:00,MCT_FAST_R18,-0.3523544181394602,-0.3937007874015741,2.567567567567563,2.2979924353946166,0.7928520324277988,1.0596125631495248,-0.5502404020557435,-0.7,1.1131852386435446,0.9911329096377095,2024-01,8.0,2.107224802369088,0.19076763302552857
2024-03,6,2024-09,2024-04-09T21:59:00+00:00,MCT_FAST_R18,-0.32286656758854404,-0.3937007874015741,2.567567567567563,2.7385600687405844,1.0480643182613496,0.9265453445790073,-0.5014641124335759,-0.7,1.5833826021472728,0.8911828763293559,2024-02,7.0,2.2979924353946166,0.4405676333459678
2024-04,5,2024-09,2024-05-12T21:59:00+00:00,MCT_FAST_R18,-0.29106822801064397,-0.3937007874015741,2.567567567567563,3.1999222572432715,1.0070925009736171,0.2638523958181216,-0.44581122263946604,-0.7,1.5434564201807763,0.7912328430210027,2024-03,6.0,2.7385600687405844,0.46136218850268707
2024-05,4,2024-09,2024-06-10T21:59:00+00:00,MCT_FAST_R18,-0.3198580661787602,-0.3937007874015741,2.567567567567563,2.7985613885313576,0.28104547976807126,0.2638523958181216,-0.5093999559416412,-0.7,0.9461229630790673,0.6912828097126495,2024-04,5.0,3.1999222572432715,-0.4013608687119139
2024-06,3,2024-09,2024-07-09T21:59:00+00:00,MCT_FAST_R18,-0.34466876820956227,-0.3937007874015741,2.567567567567563,2.4490920265773486,0.09872174976329924,0.5284028146605382,-0.54727510254723,-0.7,0.46029725727645887,0.5913327764042959,2024-05,4.0,2.7985613885313576,-0.349469361954009
2024-07,2,2024-09,2024-08-11T21:59:00+00:00,MCT_FAST_R18,-0.3761343464652109,-0.3937007874015741,2.567567567567563,1.8078641871155872,-0.42480394574309105,-0.13166558847467108,-0.590717002225794,-0.7,-0.48273069236511423,-0.5026612274291403,2024-06,3.0,2.4490920265773486,-0.6412278394617614
2024-08,1,2024-09,2024-09-09T21:59:00+00:00,MCT_FAST_R18,-0.3868338214630834,-0.3937007874015741,2.567567567567563,2.3799080855215102,-0.3875839586379942,-0.3944778291016341,-0.5148133697397772,-0.7,-0.5161430994823827,-0.702461493696446,2024-07,2.0,1.8078641871155872,0.5720438984059231
2024-09,0,2024-09,2024-10-09T21:59:00+00:00,MCT_FAST_R18,-0.4651739920724355,-0.3937007874015741,2.567567567567563,2.4939694838389195,0.0,0.0,,-0.7,,,2024-08,1.0,2.3799080855215102,0.11406139831740925
2023-11,11,2024-10,2023-12-10T22:59:00+00:00,MCT_FAST_R18,0.4481320182935471,0.3293807641633783,2.8359216745442346,3.0813432997949946,2.976347740767795,2.7289547039129753,0.6288641550755157,0.4,3.751818507762592,2.0888894539626675,2023-10,12.0,3.6434112428247545,-0.5620679430297599
2023-12,10,2024-10,2024-01-10T22:59:00+00:00,MCT_FAST_R18,0.44540605513540277,0.3293807641633783,2.8359216745442346,3.0294456956367277,3.0501238919120164,3.1346347734744073,0.6167477379701473,0.4,3.468461157902183,2.0888894539626675,2023-11,11.0,3.0813432997949946,-0.05189760415826683
2024-01,9,2024-10,2024-02-14T22:59:00+00:00,MCT_FAST_R18,0.42580783333326405,0.3293807641633783,2.8359216745442346,2.4727670078903747,1.8532688805367699,1.6551188817996954,0.5855561354989061,0.4,2.5900239817266804,1.889089187695362,2023-12,10.0,3.0294456956367277,-0.556678687746353
2024-02,8,2024-10,2024-03-10T22:59:00+00:00,MCT_FAST_R18,0.38545587430665246,0.3293807641633783,2.8359216745442346,2.622966214497804,1.1775669290635373,1.3884520571081878,0.5166270081500626,0.4,1.628482308047745,1.3903350365914549,2024-01,9.0,2.4727670078903747,0.15019920660742914
2024-03,7,2024-10,2024-04-09T21:59:00+00:00,MCT_FAST_R18,0.4143659844974603,0.3293807641633783,2.8359216745442346,3.0946151908503405,1.4615741711106383,1.2553848385376702,0.5653684642381543,0.4,2.147158857296772,1.2903850032831012,2024-02,8.0,2.622966214497804,0.47164897635253666
2024-04,6,2024-10,2024-05-12T21:59:00+00:00,MCT_FAST_R18,0.44701820270203463,0.3293807641633783,2.8359216745442346,3.5912506066597607,1.4531145448787697,0.5926918897767846,0.6212688053365788,0.4,2.1628033069543515,1.190434969974748,2024-03,7.0,3.0946151908503405,0.49663541580942017
2024-05,5,2024-10,2024-06-10T21:59:00+00:00,MCT_FAST_R18,0.38138413818098216,0.3293807641633783,2.8359216745442346,3.1209424834566404,0.6617041924981656,0.5926918897767846,0.5584845617436145,0.4,1.5030537820521435,1.090484936666395,2024-04,6.0,3.5912506066597607,-0.4703081232031203
2024-06,4,2024-10,2024-07-09T21:59:00+00:00,MCT_FAST_R18,0.35543200588501456,0.3293807641633783,2.8359216745442346,2.7438073978933404,0.45352358886246585,0.8572423086192011,0.5210304304987144,0.4,0.9799750207311756,0.9905349033580413,2024-05,5.0,3.1209424834566404,-0.3771350855633
2024-07,3,2024-10,2024-08-11T21:59:00+00:00,MCT_FAST_R18,0.3265010048664577,0.3293807641633783,2.8359216745442346,2.0713007915901516,-0.0988347980426386,0.1971739054839919,0.47878124031812946,0.4,-0.005091964123023263,-0.10345910047539497,2024-06,4.0,2.7438073978933404,-0.6725066063031888
2024-08,2,2024-10,2024-09-09T21:59:00+00:00,MCT_FAST_R18,0.3887066642856076,0.3293807641633783,2.8359216745442346,2.7084679976275083,0.0003691932972671886,-0.06563833514297109,0.5491187793883483,0.4,0.031473519324775046,-0.3032593667427006,2024-07,3.0,2.0713007915901516,0.6371672060373568
2024-09,1,2024-10,2024-10-09T21:59:00+00:00,MCT_FAST_R18,0.3272675403568862,0.3293807641633783,2.8359216745442346,2.7599665669402955,0.3267331856709224,0.32883949395866297,0.5027871449704746,0.4,0.5015273912268347,0.39920212695374535,2024-08,2.0,2.7084679976275083,0.05149856931278718
2024-10,0,2024-10,2024-11-10T22:59:00+00:00,MCT_FAST_R18,0.2218404811078794,0.3293807641633783,2.8359216745442346,2.725694699744607,0.0,0.0,,0.4,,,2024-09,1.0,2.7599665669402955,-0.03427186719568853
2023-12,11,2024-11,2024-01-10T22:59:00+00:00,MCT_FAST_R18,0.20150234502885345,0.0656598818122189,2.834008097166013,3.1673918156036556,3.2514234932754182,3.200273108617391,0.15814597724400434,0.0,3.6264822160812367,2.0888894539626675,2023-11,12.0,3.2021710627082283,-0.0347792471045727
2024-01,10,2024-11,2024-02-14T22:59:00+00:00,MCT_FAST_R18,0.18280736213776716,0.0656598818122189,2.834008097166013,2.590823451158877,2.0359093533759403,1.7207572169426786,0.12746481618343755,0.0,2.7174076304792507,1.889089187695362,2023-12,11.0,3.1673918156036556,-0.5765683644447788
2024-02,9,2024-11,2024-03-10T22:59:00+00:00,MCT_FAST_R18,0.1441787235274475,0.0656598818122189,2.834008097166013,2.7015805928477796,1.3216418148653506,1.4540903922511712,0.06010914412513406,0.0,1.6885733938629433,1.3903350365914549,2024-01,10.0,2.590823451158877,0.11075714168890283
2024-03,8,2024-11,2024-04-09T21:59:00+00:00,MCT_FAST_R18,0.17227016586497862,0.0656598818122189,2.834008097166013,3.202532098854871,1.6336961221209514,1.321023173680654,0.10810635977584572,0.0,2.2552068242279613,1.2903850032831012,2024-02,9.0,2.7015805928477796,0.5009515060070915
2024-04,7,2024-11,2024-05-12T21:59:00+00:00,MCT_FAST_R18,0.20412164826784557,0.0656598818122189,2.834008097166013,3.732660465294673,1.6570281479722115,0.6583302249197681,0.1634466857773359,0.0,2.32611656400633,1.190434969974748,2024-03,8.0,3.202532098854871,0.530128366439802
2024-05,6,2024-11,2024-06-10T21:59:00+00:00,MCT_FAST_R18,0.15500837727623623,0.0656598818122189,2.834008097166013,3.2110984422879274,0.8165925557944144,0.6583302249197681,0.1022916371045712,0.0,1.6052931369121453,1.090484936666395,2024-04,7.0,3.732660465294673,-0.5215620230067457
2024-06,5,2024-11,2024-07-09T21:59:00+00:00,MCT_FAST_R18,0.13253852177601527,0.0656598818122189,2.834008097166013,2.8105628301249013,0.5859743558703985,0.9228806437621846,0.0656299510690963,0.0,1.0455834447661583,0.9905349033580413,2024-05,6.0,3.2110984422879274,-0.40053561216302613
2024-07,4,2024-11,2024-08-11T21:59:00+00:00,MCT_FAST_R18,0.10483806725840251,0.0656598818122189,2.834008097166013,2.109364142245352,0.00594835249310055,0.26281224062697534,0.024878061298197925,0.0,0.019783003098658408,-0.10345910047539497,2024-06,5.0,2.8105628301249013,-0.7011986878795491
2024-08,3,2024-11,2024-09-09T21:59:00+00:00,MCT_FAST_R18,0.15717826708033839,0.0656598818122189,2.834008097166013,2.800490497495801,0.15742406462334393,1.235990476633475e-14,0.09256562117220976,0.0,0.12399632494548685,-0.3032593667427006,2024-07,4.0,2.109364142245352,0.6911263552504487
2024-09,2,2024-11,2024-10-09T21:59:00+00:00,MCT_FAST_R18,0.16204521591877968,0.0656598818122189,2.834008097166013,2.8570331076966644,0.48864724999383297,0.3944778291016464,0.049960208368751716,0.0,0.5514751236386549,0.39920212695374535,2024-08,3.0,2.800490497495801,0.056542610200863486
2024-10,1,2024-11,2024-11-10T22:59:00+00:00,MCT_FAST_R18,0.15871654952365888,0.0656598818122189,2.834008097166013,2.8193117790757807,0.1585907279237362,0.06563833514298344,0.020501327923703152,0.0,0.02049922668865246,0.0,2024-09,2.0,2.8570331076966644,-0.03772132862088373
2024-11,0,2024-11,2024-12-09T22:59:00+00:00,MCT_FAST_R18,0.1310393426229197,0.0656598818122189,2.834008097166013,2.9011963014944184,0.0,0.0,,0.0,,,2024-10,1.0,2.8193117790757807,0.08188452241863775
2024-01,11,2024-12,2024-02-14T22:59:00+00:00,MCT_FAST_R18,0.06666163964947229,-0.2624671916010568,2.981029810298109,3.076526046836272,2.1025487840237838,1.4579449763157206,0.16914117783793448,0.0,2.886405925719833,1.889089187695362,2023-12,12.0,3.430358248292229,-0.35383220145595695
2024-02,10,2024-12,2024-03-10T22:59:00+00:00,MCT_FAST_R18,0.030730676902119697,-0.2624671916010568,2.981029810298109,3.1507558800285502,1.3523677708621085,1.1912781516242132,0.10295400293695355,0.0,1.7914744355136856,1.3903350365914549,2024-01,11.0,3.076526046836272,0.07422983319227816
2024-03,9,2024-12,2024-04-09T21:59:00+00:00,MCT_FAST_R18,0.058200558065925015,-0.2624671916010568,2.981029810298109,3.682363201110638,1.691879750230648,1.0582109330536957,0.15047630543816143,0.0,2.4055700275207013,1.2903850032831012,2024-02,10.0,3.1507558800285502,0.5316073210820877
2024-04,8,2024-12,2024-05-12T21:59:00+00:00,MCT_FAST_R18,0.08987115391986218,-0.2624671916010568,2.981029810298109,4.247942652231342,1.7468589419500264,0.39551798429281004,0.20555672081223747,0.0,2.5314623060624157,1.190434969974748,2024-03,9.0,3.682363201110638,0.565579451120704
2024-05,7,2024-12,2024-06-10T21:59:00+00:00,MCT_FAST_R18,0.043325829617923924,-0.2624671916010568,2.981029810298109,3.6755545943724224,0.859909002484834,0.39551798429281004,0.1456343096693591,0.0,1.7508215026687237,1.090484936666395,2024-04,8.0,4.247942652231342,-0.5723880578589196
2024-06,6,2024-12,2024-07-09T21:59:00+00:00,MCT_FAST_R18,0.022369845142379056,-0.2624671916010568,2.981029810298109,3.2515840011119526,0.6083416993359929,0.6600684031352265,0.10950036876083151,0.0,1.15502390560214,0.9905349033580413,2024-05,7.0,3.6755545943724224,-0.4239705932604698
2024-07,5,2024-12,2024-08-11T21:59:00+00:00,MCT_FAST_R18,-0.002480273970848948,-0.2624671916010568,2.981029810298109,2.5218999712007606,0.0034680477629481384,1.730386667286865e-14,0.06989272383759412,0.0,0.08965131334691141,-0.10345910047539497,2024-06,6.0,3.2515840011119526,-0.729684029911192
2024-08,4,2024-12,2024-09-09T21:59:00+00:00,MCT_FAST_R18,0.048607032287932325,-0.2624671916010568,2.981029810298109,3.2685500608971694,0.20601928751997853,-0.2628122406269457,0.13650574711591806,0.0,0.2604089876671626,-0.3032593667427006,2024-07,5.0,2.5218999712007606,0.7466500896964088
2024-09,3,2024-12,2024-10-09T21:59:00+00:00,MCT_FAST_R18,0.04410329246204354,-0.2624671916010568,2.981029810298109,3.3206988704024534,0.5327408198124121,0.13166558847468834,0.09424413863596881,0.0,0.6456748803689951,0.39920212695374535,2024-08,4.0,3.2685500608971694,0.052148809505284
2024-10,2,2024-12,2024-11-10T22:59:00+00:00,MCT_FAST_R18,0.018722040464982936,-0.2624671916010568,2.981029810298109,3.2566045857785304,0.17731101603343766,-0.19717390548397462,0.06706480093477091,0.0,0.08754154923529729,0.0,2024-09,3.0,3.3206988704024534,-0.06409428462392297
2024-11,1,2024-12,2024-12-09T22:59:00+00:00,MCT_FAST_R18,0.06553397620539514,-0.2624671916010568,2.981029810298109,3.387203219948958,0.06551251207223004,-0.26281224062695807,0.05950111615316143,0.0,0.05948342125780297,0.0,2024-10,2.0,3.2566045857785304,0.13059863417042772
2024-12,0,2024-12,2025-01-12T22:59:00+00:00,MCT_FAST_R18,0.004238252534602,-0.2624671916010568,2.981029810298109,3.2564086022105374,0.0,0.0,,0.0,,,2024-11,1.0,3.387203219948958,-0.13079461773842072
2024-02,11,2025-01,2024-03-10T22:59:00+00:00,MCT_FAST_R18,1.077160803349602,1.3157894736842035,2.8037383177569937,2.7306398909967347,2.423768523650966,2.498486308359483,0.5566450641254166,0.5,2.346575956391018,1.8890891876953622,2024-01,12.0,3.262092628914928,-0.5314527379181935
2024-03,10,2025-01,2024-04-09T21:59:00+00:00,MCT_FAST_R18,1.1042366869780607,1.3157894736842035,2.8037383177569937,3.287742693465032,2.790064256744045,2.3654190897889658,0.6039103700719011,0.5,3.007664167516893,1.7891391543870085,2024-02,11.0,2.7306398909967347,0.5571028024682971
2024-04,9,2025-01,2024-05-12T21:59:00+00:00,MCT_FAST_R18,1.1356484236391635,1.3157894736842035,2.8037383177569937,3.8834346915788873,2.8761072882164127,1.70272614102808,0.6589719907191187,0.5,3.188272567953585,1.6891891210786554,2024-03,10.0,3.287742693465032,0.5956919981138555
2024-05,8,2025-01,2024-06-10T21:59:00+00:00,MCT_FAST_R18,1.0863116862969284,1.3157894736842035,2.8037383177569937,3.2626490837196274,1.9403627091440254,1.70272614102808,0.5999737011555354,0.5,2.3490025284275435,1.5892390877703022,2024-04,9.0,3.8834346915788873,-0.62078560785926
2024-06,7,2025-01,2024-07-09T21:59:00+00:00,MCT_FAST_R18,1.0658449465326272,1.3157894736842035,2.8037383177569937,2.8195451456010394,1.6685465596062674,1.9672765598704967,0.5641801330721391,0.5,1.7176185032832896,1.4892890544619486,2024-05,8.0,3.2626490837196274,-0.44310393811858795
2024-07,6,2025-01,2024-08-11T21:59:00+00:00,MCT_FAST_R18,1.0419785064153129,1.3157894736842035,2.8037383177569937,2.0688053756378078,1.0400553757472373,1.3072081567352873,0.5254778070226372,0.5,0.6137533033784897,0.3952950506285124,2024-06,7.0,2.8195451456010394,-0.7507397699632317
2024-08,5,2025-01,2024-09-09T21:59:00+00:00,MCT_FAST_R18,1.0884652247118456,1.3157894736842035,2.8037383177569937,2.859456781687762,1.2886033671642694,1.0443959161083243,0.5916745700197769,0.5,0.8503400376324747,0.19549478436120676,2024-07,6.0,2.0688053756378078,0.7906514060499541
2024-09,4,2025-01,2024-10-09T21:59:00+00:00,MCT_FAST_R18,1.0835447422730398,1.3157894736842035,2.8037383177569937,2.906389792484679,1.6104572796110268,1.4388737452099585,0.5486690243798904,0.5,1.1928441993690584,0.8979562780576527,2024-08,5.0,2.859456781687762,0.04693301079691725
2024-10,3,2025-01,2024-11-10T22:59:00+00:00,MCT_FAST_R18,1.057731683604147,1.3157894736842035,2.8037383177569937,2.8162902764050166,1.2294878539739036,1.1100342512512955,0.5222488045421942,0.5,0.6084313641926861,0.49875415110390736,2024-09,4.0,2.906389792484679,-0.09009951607966249
