model,clock,report_date,quarter,next_report,forecast,cnb_current,cnb_next,realised,threshold,deviation,call,forecast_available,next_report_available,next_forecast_available,target_still_future,revision_eligible,revision,revision_direction_agrees,revision_distance_gain,revision_confirmed,abs_error_gain,material_gain,material_loss,joint_success,episode_start,is_baseline
PRESS_ULC_R23B,cutoff,2026-08-13,2028Q4,,,2.39391459,,,0.5,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2022-02-10,2022Q1,2022-05-12,10.787759113398986,9.63663198795535,,11.23658150891361,0.5,1.1511271254436348,True,True,True,False,False,False,,False,,False,1.1511271254436348,True,False,False,True,False
PRESS_ULC_R23B,report,2022-02-10,2022Q2,2022-05-12,11.798783512178446,9.50510416,14.5366564687991,15.77230851609123,0.5,2.2936793521784455,True,True,True,True,False,False,,False,,False,2.2936793521784455,True,False,False,True,False
PRESS_ULC_R23B,report,2022-05-12,2022Q2,2022-08-11,13.439612906883346,14.5366564687991,,15.77230851609123,0.5,-1.0970435619157541,True,True,True,False,False,False,,False,,False,-1.0970435619157541,False,True,False,True,False
PRESS_ULC_R23B,report,2022-02-10,2022Q3,2022-05-12,11.558611961373655,8.17038043,13.8649926,17.578003612072624,0.5,3.3882315313736555,True,True,True,True,True,True,5.694612170000001,True,1.08185089274731,True,3.3882315313736555,True,False,True,True,False
PRESS_ULC_R23B,report,2022-05-12,2022Q3,2022-08-11,13.311920424781109,13.8649926,19.4927708743343,17.578003612072624,0.5,-0.5530721752188921,True,True,True,True,False,False,,False,,False,-0.5530721752188921,False,True,False,True,False
PRESS_ULC_R23B,report,2022-08-11,2022Q3,2022-11-10,17.651784087647197,19.4927708743343,,17.578003612072624,0.5,-1.840986786687104,True,True,True,False,False,False,,False,,False,1.840986786687104,True,False,False,False,False
PRESS_ULC_R23B,report,2022-02-10,2022Q4,2022-05-12,11.2873863845683,6.62746481,12.749894,15.699043922150208,0.5,4.6599215745683,True,True,True,True,True,True,6.122429189999999,True,3.1974139591366013,True,4.659921574568299,True,False,True,True,False
PRESS_ULC_R23B,report,2022-05-12,2022Q4,2022-08-11,13.213970466128515,12.749894,19.6557739,15.699043922150208,0.5,0.4640764661285157,False,True,True,True,True,True,6.9058799,True,-5.977726967742969,False,0.4640764661285157,True,False,False,False,False
PRESS_ULC_R23B,report,2022-08-11,2022Q4,2022-11-10,18.25548179245524,19.6557739,18.4131830570712,15.699043922150208,0.5,-1.400292107544761,True,True,True,True,False,False,,False,,False,1.400292107544761,True,False,False,True,False
PRESS_ULC_R23B,report,2022-11-10,2022Q4,2023-02-09,18.61374295359801,18.4131830570712,,15.699043922150208,0.5,0.2005598965268085,False,True,True,False,False,False,,False,,False,-0.2005598965268085,False,True,False,False,False
PRESS_ULC_R23B,report,2022-02-10,2023Q1,2022-05-12,,3.03275659,7.85719611,16.393468660721574,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2022-05-12,2023Q1,2022-08-11,9.280412432762988,7.85719611,16.1682854,16.393468660721574,0.5,1.423216322762988,True,True,True,True,True,True,8.311089289999998,True,-5.464656644474022,False,1.423216322762988,True,False,False,True,False
PRESS_ULC_R23B,report,2022-08-11,2023Q1,2022-11-10,14.679465922556956,16.1682854,14.8665554,16.393468660721574,0.5,-1.4888194774430428,True,True,True,True,True,True,-1.3017299999999992,True,1.3017299999999992,True,-1.4888194774430428,False,True,False,True,False
PRESS_ULC_R23B,report,2022-11-10,2023Q1,2023-02-09,14.64597377576202,14.8665554,16.3076255004732,16.393468660721574,0.5,-0.22058162423797967,False,True,True,True,False,False,,False,,False,-0.22058162423797967,False,True,False,False,False
PRESS_ULC_R23B,report,2023-02-09,2023Q1,2023-05-11,11.463656215534648,16.3076255004732,,16.393468660721574,0.5,-4.843969284938552,True,True,True,False,False,False,,False,,False,-4.843969284938552,False,True,False,True,False
PRESS_ULC_R23B,report,2022-02-10,2023Q2,2022-05-12,,2.25633869,3.78559228,11.15840613352934,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2022-05-12,2023Q2,2022-08-11,,3.78559228,11.4594623,11.15840613352934,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2022-08-11,2023Q2,2022-11-10,11.828265760127223,11.4594623,10.1921138,11.15840613352934,0.5,0.3688034601272232,False,True,True,True,True,True,-1.2673485000000007,False,-1.2673485000000007,False,-0.3688034601272232,False,True,False,False,False
PRESS_ULC_R23B,report,2022-11-10,2023Q2,2023-02-09,11.300770818868644,10.1921138,11.3077531,11.15840613352934,0.5,1.1086570188686444,True,True,True,True,True,True,1.1156392999999998,True,1.101674737737289,True,0.8239276481900362,True,False,True,True,False
PRESS_ULC_R23B,report,2023-02-09,2023Q2,2023-05-11,7.917181871027967,11.3077531,11.6366874653985,11.15840613352934,0.5,-3.390571228972032,True,True,True,True,False,False,,False,,False,-3.091877296030713,False,True,False,True,False
PRESS_ULC_R23B,report,2023-05-11,2023Q2,2023-08-10,12.172589351745184,11.6366874653985,,11.15840613352934,0.5,0.535901886346684,True,True,True,False,False,False,,False,,False,-0.535901886346684,False,True,False,True,False
PRESS_ULC_R23B,report,2022-02-10,2023Q3,2022-05-12,,1.99303356,2.66301702,8.048806481176504,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2022-05-12,2023Q3,2022-08-11,,2.66301702,6.2621601,8.048806481176504,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2022-08-11,2023Q3,2022-11-10,,6.2621601,6.95297995,8.048806481176504,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2022-11-10,2023Q3,2023-02-09,9.681824812104802,6.95297995,7.77590417,8.048806481176504,0.5,2.7288448621048023,True,True,True,True,True,True,0.82292422,True,0.82292422,True,-0.5371917997517937,False,True,False,True,False
PRESS_ULC_R23B,report,2023-02-09,2023Q3,2023-05-11,5.948366669380687,7.77590417,8.32302304,8.048806481176504,0.5,-1.8275375006193126,True,True,True,True,True,True,0.5471188700000011,False,-0.5471188700000011,False,-1.8275375006193126,False,True,False,True,False
PRESS_ULC_R23B,report,2023-05-11,2023Q3,2023-08-10,9.480342219054544,8.32302304,8.1866590723162,8.048806481176504,0.5,1.157319179054543,True,True,True,True,False,False,,False,,False,-1.157319179054543,False,True,False,True,False
PRESS_ULC_R23B,report,2023-08-10,2023Q3,2023-11-09,8.03885340194749,8.1866590723162,,8.048806481176504,0.5,-0.14780567036870984,False,True,True,False,False,False,,False,,False,0.12789951191068205,False,False,False,False,False
PRESS_ULC_R23B,report,2022-02-10,2023Q4,2022-05-12,,2.0302141,2.22122913,7.563594181986673,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2022-05-12,2023Q4,2022-08-11,,2.22122913,4.24365217,7.563594181986673,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2022-08-11,2023Q4,2022-11-10,,4.24365217,4.23164098,7.563594181986673,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2022-11-10,2023Q4,2023-02-09,,4.23164098,7.62282898,7.563594181986673,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2023-02-09,2023Q4,2023-05-11,7.437406597788048,7.62282898,8.33257222,7.563594181986673,0.5,-0.18542238221195273,False,True,True,True,True,True,0.709743239999999,False,-0.709743239999999,False,-0.06695278618529787,False,False,False,False,False
PRESS_ULC_R23B,report,2023-05-11,2023Q4,2023-08-10,10.37722315118578,8.33257222,8.18874505,7.563594181986673,0.5,2.04465093118578,True,True,True,True,True,True,-0.14382716999999978,False,-0.14382716999999978,False,-2.04465093118578,False,True,False,True,False
PRESS_ULC_R23B,report,2023-08-10,2023Q4,2023-11-09,8.279083241839158,8.18874505,7.4869530045711,7.563594181986673,0.5,0.09033819183915881,False,True,True,True,False,False,,False,,False,-0.09033819183915881,False,False,False,False,False
PRESS_ULC_R23B,report,2023-11-09,2023Q4,2024-02-15,8.552735651239308,7.4869530045711,,7.563594181986673,0.5,1.0657826466682083,True,True,True,False,False,False,,False,,False,-0.9125002918370617,False,True,False,True,False
PRESS_ULC_R23B,report,2022-08-11,2024Q1,2022-11-10,,2.67612758,2.72947414,2.085759093902354,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2022-11-10,2024Q1,2023-02-09,,2.72947414,2.28509891,2.085759093902354,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2023-02-09,2024Q1,2023-05-11,,2.28509891,2.50204809,2.085759093902354,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2023-05-11,2024Q1,2023-08-10,5.347189025005676,2.50204809,2.54878083,2.085759093902354,0.5,2.8451409350056758,True,True,True,True,True,True,0.04673273999999994,True,0.04673273999999994,False,-2.8451409350056758,False,True,False,True,False
PRESS_ULC_R23B,report,2023-08-10,2024Q1,2023-11-09,2.6569610231997585,2.54878083,2.72442838094152,2.085759093902354,0.5,0.10818019319975836,False,True,True,True,True,True,0.17564755094152007,True,0.04071283545799664,False,-0.10818019319975836,False,False,False,False,False
PRESS_ULC_R23B,report,2023-11-09,2024Q1,2024-02-15,2.6804207038616688,2.72442838094152,2.86348243690547,2.085759093902354,0.5,-0.044007677079851426,False,True,True,True,False,False,,False,,False,0.044007677079851426,False,False,False,False,False
PRESS_ULC_R23B,report,2024-02-15,2024Q1,2024-05-09,1.4479602985053504,2.86348243690547,,2.085759093902354,0.5,-1.4155221384001195,True,True,True,False,False,False,,False,,False,0.13992454760611261,False,False,False,True,False
PRESS_ULC_R23B,report,2022-08-11,2024Q2,2022-11-10,,2.12552284,2.12845486,2.4619743363836157,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2022-11-10,2024Q2,2023-02-09,,2.12845486,1.95024725,2.4619743363836157,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2023-02-09,2024Q2,2023-05-11,,1.95024725,2.10115528,2.4619743363836157,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2023-05-11,2024Q2,2023-08-10,,2.10115528,2.34805158,2.4619743363836157,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2023-08-10,2024Q2,2023-11-09,3.2641777021789853,2.34805158,2.60050989,2.4619743363836157,0.5,0.9161261221789854,True,True,True,True,True,True,0.2524583100000002,True,0.2524583100000002,True,-0.6882806094117537,False,True,False,True,False
PRESS_ULC_R23B,report,2023-11-09,2024Q2,2024-02-15,3.079340782064211,2.60050989,2.64855616,2.4619743363836157,0.5,0.4788308920642108,False,True,True,True,True,True,0.048046269999999947,True,0.048046269999999947,False,-0.4788308920642108,False,True,False,False,False
PRESS_ULC_R23B,report,2024-02-15,2024Q2,2024-05-09,1.43903454028833,2.64855616,2.43930764498391,2.4619743363836157,0.5,-1.20952161971167,True,True,True,True,False,False,,False,,False,-0.8363579724789014,False,True,False,True,False
PRESS_ULC_R23B,report,2024-05-09,2024Q2,2024-08-08,2.4237655169252306,2.43930764498391,,2.4619743363836157,0.5,-0.015542128058679605,False,True,True,False,False,False,,False,,False,-0.015542128058679605,False,False,False,False,False
PRESS_ULC_R23B,report,2022-08-11,2024Q3,2022-11-10,,2.26492047,2.15957969,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2022-11-10,2024Q3,2023-02-09,,2.15957969,2.06427262,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2023-02-09,2024Q3,2023-05-11,,2.06427262,1.97289662,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2023-05-11,2024Q3,2023-08-10,,1.97289662,1.87132286,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2023-08-10,2024Q3,2023-11-09,,1.87132286,2.23573565,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2023-11-09,2024Q3,2024-02-15,3.191768283649862,2.23573565,2.25182174,2.3104616266815143,0.5,0.9560326336498619,True,True,True,True,True,True,0.016086089999999942,True,0.016086089999999942,False,-0.8065806802868334,False,True,False,True,False
PRESS_ULC_R23B,report,2024-02-15,2024Q3,2024-05-09,1.156195813152883,2.25182174,2.11409498,2.3104616266815143,0.5,-1.0956259268471171,True,True,True,True,True,True,-0.13772676000000006,True,0.13772676000000006,False,-1.0956259268471171,False,True,False,True,False
PRESS_ULC_R23B,report,2024-05-09,2024Q3,2024-08-08,2.217293470212988,2.11409498,2.03928603786943,2.3104616266815143,0.5,0.10319849021298788,False,True,True,True,False,False,,False,,False,0.10319849021298788,False,False,False,False,False
PRESS_ULC_R23B,report,2024-08-08,2024Q3,2024-11-14,2.1742313716151034,2.03928603786943,,2.3104616266815143,0.5,0.1349453337456734,False,True,True,False,False,False,,False,,False,0.1349453337456734,False,False,False,False,False
PRESS_ULC_R23B,report,2022-08-11,2024Q4,2022-11-10,,2.4643242,2.38947523,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2022-11-10,2024Q4,2023-02-09,,2.38947523,2.16216693,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2023-02-09,2024Q4,2023-05-11,,2.16216693,1.81285974,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2023-05-11,2024Q4,2023-08-10,,1.81285974,1.78466814,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2023-08-10,2024Q4,2023-11-09,,1.78466814,2.75147403,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2023-11-09,2024Q4,2024-02-15,,2.75147403,2.71600921,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2024-02-15,2024Q4,2024-05-09,1.9133265822772745,2.71600921,2.51517686,2.8836531940027847,0.5,-0.8026826277227257,True,True,True,True,True,True,-0.20083235000000021,True,0.20083235000000021,True,-0.8026826277227257,False,True,False,True,False
PRESS_ULC_R23B,report,2024-05-09,2024Q4,2024-08-08,2.9304812019517623,2.51517686,2.31618987,2.8836531940027847,0.5,0.41530434195176236,False,True,True,True,True,True,-0.19898698999999986,False,-0.19898698999999986,False,0.3216483260538072,True,False,False,False,False
PRESS_ULC_R23B,report,2024-08-08,2024Q4,2024-11-14,2.8452708455229145,2.31618987,3.02197327563642,2.8836531940027847,0.5,0.5290809755229144,True,True,True,True,False,False,,False,,False,0.5290809755229144,True,False,False,True,False
PRESS_ULC_R23B,report,2024-11-14,2024Q4,2025-02-13,2.948286511766449,3.02197327563642,,2.8836531940027847,0.5,-0.07368676386997075,False,True,True,False,False,False,,False,,False,0.07368676386997075,False,False,False,False,False
PRESS_ULC_R23B,report,2023-08-10,2025Q1,2023-11-09,,1.57384912,1.84748967,2.731002175839953,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2023-11-09,2025Q1,2024-02-15,,1.84748967,1.74708136,2.731002175839953,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2024-02-15,2025Q1,2024-05-09,,1.74708136,2.35125799,2.731002175839953,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2024-05-09,2025Q1,2024-08-08,2.805506953070292,2.35125799,2.18682304,2.731002175839953,0.5,0.4542489630702917,False,True,True,True,True,True,-0.16443494999999997,False,-0.16443494999999997,False,0.30523940860961396,True,False,False,False,False
PRESS_ULC_R23B,report,2024-08-08,2025Q1,2024-11-14,2.601641314993385,2.18682304,2.93713111860977,2.731002175839953,0.5,0.41481827499338486,False,True,True,True,True,True,0.7503080786097698,True,0.07932847137699994,False,0.41481827499338486,True,False,False,False,False
PRESS_ULC_R23B,report,2024-11-14,2025Q1,2025-02-13,2.8225821348823232,2.93713111860977,2.57546528631056,2.731002175839953,0.5,-0.11454898372744671,False,True,True,True,False,False,,False,,False,0.11454898372744671,False,False,False,False,False
PRESS_ULC_R23B,report,2025-02-13,2025Q1,2025-05-15,2.5873000485567217,2.57546528631056,,2.731002175839953,0.5,0.011834762246161645,False,True,True,False,False,False,,False,,False,0.011834762246161645,False,False,False,False,False
PRESS_ULC_R23B,report,2023-08-10,2025Q2,2023-11-09,,1.59045157,1.97308566,2.380373322135417,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2023-11-09,2025Q2,2024-02-15,,1.97308566,1.90133475,2.380373322135417,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2024-02-15,2025Q2,2024-05-09,,1.90133475,1.89757644,2.380373322135417,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2024-05-09,2025Q2,2024-08-08,,1.89757644,1.74934064,2.380373322135417,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2024-08-08,2025Q2,2024-11-14,2.3509755535656645,1.74934064,2.56695573,2.380373322135417,0.5,0.6016349135656645,True,True,True,True,True,True,0.8176150900000001,True,0.3856547371313288,True,0.6016349135656645,True,False,True,True,False
PRESS_ULC_R23B,report,2024-11-14,2025Q2,2025-02-13,2.7721909924308044,2.56695573,2.23488009,2.380373322135417,0.5,0.20523526243080426,False,True,True,True,True,True,-0.3320756400000002,False,-0.3320756400000002,False,-0.20523526243080426,False,True,False,False,False
PRESS_ULC_R23B,report,2025-02-13,2025Q2,2025-05-15,2.5057112346351387,2.23488009,2.38112069923411,2.380373322135417,0.5,0.2708311446351388,False,True,True,True,False,False,,False,,False,0.020155319635695612,False,False,False,False,False
PRESS_ULC_R23B,report,2025-05-15,2025Q2,2025-08-14,2.593784977801477,2.38112069923411,,2.380373322135417,0.5,0.21266427856736714,False,True,True,False,False,False,,False,,False,-0.21266427856736714,False,True,False,False,False
PRESS_ULC_R23B,report,2023-08-10,2025Q3,2023-11-09,,1.81543984,2.22360544,2.498824030135406,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2023-11-09,2025Q3,2024-02-15,,2.22360544,2.10922648,2.498824030135406,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2024-02-15,2025Q3,2024-05-09,,2.10922648,1.8837879,2.498824030135406,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2024-05-09,2025Q3,2024-08-08,,1.8837879,1.90212711,2.498824030135406,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2024-08-08,2025Q3,2024-11-14,,1.90212711,2.63406164,2.498824030135406,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2024-11-14,2025Q3,2025-02-13,2.848106304034601,2.63406164,2.39037316,2.498824030135406,0.5,0.21404466403460098,False,True,True,True,True,True,-0.24368847999999987,False,-0.24368847999999987,False,-0.21404466403460098,False,True,False,False,False
PRESS_ULC_R23B,report,2025-02-13,2025Q3,2025-05-15,2.608834969710497,2.39037316,2.47042847,2.498824030135406,0.5,0.2184618097104969,False,True,True,True,True,True,0.08005530999999966,True,0.08005530999999966,False,-0.001560069439685119,False,False,False,False,False
PRESS_ULC_R23B,report,2025-05-15,2025Q3,2025-08-14,2.838990307863643,2.47042847,2.68603855284556,2.498824030135406,0.5,0.36856183786364305,False,True,True,True,False,False,,False,,False,-0.3117707175928306,False,True,False,False,False
PRESS_ULC_R23B,report,2025-08-14,2025Q3,2025-11-13,2.673416192655313,2.68603855284556,,2.498824030135406,0.5,-0.012622360190246873,False,True,True,False,False,False,,False,,False,0.012622360190246873,False,False,False,False,False
PRESS_ULC_R23B,report,2023-08-10,2025Q4,2023-11-09,,1.95397005,2.29729349,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2023-11-09,2025Q4,2024-02-15,,2.29729349,2.11605046,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2024-02-15,2025Q4,2024-05-09,,2.11605046,1.85637427,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2024-05-09,2025Q4,2024-08-08,,1.85637427,2.00095099,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2024-08-08,2025Q4,2024-11-14,,2.00095099,2.44980864,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2024-11-14,2025Q4,2025-02-13,,2.44980864,2.39852331,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2025-02-13,2025Q4,2025-05-15,2.6939661007415743,2.39852331,2.42499112,2.233358733189064,0.5,0.2954427907415744,False,True,True,True,True,True,0.026467810000000203,True,0.026467810000000203,False,-0.2954427907415744,False,True,False,False,False
PRESS_ULC_R23B,report,2025-05-15,2025Q4,2025-08-14,3.1315111083919227,2.42499112,2.65166637,2.233358733189064,0.5,0.7065199883919226,True,True,True,True,True,True,0.22667525,True,0.22667525,True,-0.7065199883919226,False,True,False,True,False
PRESS_ULC_R23B,report,2025-08-14,2025Q4,2025-11-13,2.9519611416169984,2.65166637,2.21404464830904,2.233358733189064,0.5,0.30029477161699836,False,True,True,True,False,False,,False,,False,-0.30029477161699836,False,True,False,False,False
PRESS_ULC_R23B,report,2025-11-13,2025Q4,2026-02-12,2.31287768654772,2.21404464830904,,2.233358733189064,0.5,0.09883303823867973,False,True,True,False,False,False,,False,,False,-0.06020486847863182,False,False,False,False,False
PRESS_ULC_R23B,report,2024-08-08,2026Q1,2024-11-14,,1.92161042,2.24170294,1.6208666864394388,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2024-11-14,2026Q1,2025-02-13,,2.24170294,2.24065602,1.6208666864394388,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2025-02-13,2026Q1,2025-05-15,,2.24065602,2.30364068,1.6208666864394388,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2025-05-15,2026Q1,2025-08-14,3.1021798046790736,2.30364068,2.55792051,1.6208666864394388,0.5,0.7985391246790736,True,True,True,True,True,True,0.2542798300000002,True,0.2542798300000002,True,-0.7985391246790736,False,True,False,True,False
PRESS_ULC_R23B,report,2025-08-14,2026Q1,2025-11-13,2.95697134311041,2.55792051,2.17627587,1.6208666864394388,0.5,0.3990508331104099,False,True,True,True,True,True,-0.3816446400000002,False,-0.3816446400000002,False,-0.3990508331104099,False,True,False,False,False
PRESS_ULC_R23B,report,2025-11-13,2026Q1,2026-02-12,2.2519968300767554,2.17627587,1.57154809020087,1.6208666864394388,0.5,0.07572096007675544,False,True,True,True,False,False,,False,,False,-0.07572096007675544,False,False,False,False,False
PRESS_ULC_R23B,report,2026-02-12,2026Q1,2026-05-14,1.5919970079318235,1.57154809020087,,1.6208666864394388,0.5,0.020448917730953475,False,True,True,False,False,False,,False,,False,0.020448917730953475,False,False,False,False,False
PRESS_ULC_R23B,report,2024-08-08,2026Q2,2024-11-14,,2.00501145,2.27503037,2.045921946260844,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2024-11-14,2026Q2,2025-02-13,,2.27503037,2.1478959,2.045921946260844,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2025-02-13,2026Q2,2025-05-15,,2.1478959,2.20855665,2.045921946260844,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2025-05-15,2026Q2,2025-08-14,,2.20855665,2.48131069,2.045921946260844,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2025-08-14,2026Q2,2025-11-13,3.228884896086727,2.48131069,2.20112771,2.045921946260844,0.5,0.747574206086727,True,True,True,True,True,True,-0.28018297999999975,False,-0.28018297999999975,False,-0.747574206086727,False,True,False,True,False
PRESS_ULC_R23B,report,2025-11-13,2026Q2,2026-02-12,2.5648320126497075,2.20112771,1.51116058,2.045921946260844,0.5,0.3637043026497073,False,True,True,True,True,True,-0.6899671300000001,False,-0.6899671300000001,False,-0.3637043026497073,False,True,False,False,False
PRESS_ULC_R23B,report,2026-02-12,2026Q2,2026-05-14,1.7752490831363297,1.51116058,2.17907766252644,2.045921946260844,0.5,0.2640885031363296,False,True,True,True,False,False,,False,,False,0.2640885031363296,True,False,False,False,False
PRESS_ULC_R23B,report,2026-05-14,2026Q2,2026-08-13,2.3754730371833745,2.17907766252644,,2.045921946260844,0.5,0.19639537465693468,False,True,True,False,False,False,,False,,False,-0.19639537465693468,False,True,False,False,False
PRESS_ULC_R23B,report,2024-08-08,2026Q3,2024-11-14,,2.09371414,2.22264411,,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2024-11-14,2026Q3,2025-02-13,,2.22264411,1.9998135,,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2025-02-13,2026Q3,2025-05-15,,1.9998135,2.10321404,,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2025-05-15,2026Q3,2025-08-14,,2.10321404,2.17014952,,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2025-08-14,2026Q3,2025-11-13,,2.17014952,2.15337699,,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2025-11-13,2026Q3,2026-02-12,2.5326329088137958,2.15337699,1.47111427,,0.5,0.37925591881379583,False,True,True,True,True,True,-0.68226272,False,-0.68226272,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2026-02-12,2026Q3,2026-05-14,1.7755646673190089,1.47111427,2.34598729,,0.5,0.3044503973190089,False,True,True,True,True,True,0.8748730200000001,True,-0.2659722253619823,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2026-05-14,2026Q3,2026-08-13,2.5030490171921933,2.34598729,1.90445429798665,,0.5,0.15706172719219325,False,True,True,True,False,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2026-08-13,2026Q3,,1.72355753754747,1.90445429798665,,,0.5,-0.1808967604391798,False,True,False,False,False,False,,False,,False,,False,False,False,False,False
PRESS_ULC_R23B,report,2024-08-08,2026Q4,2024-11-14,,2.15241041,2.14903127,,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
