edge,horizon,scheme,quantile,weight
2015-11,9,TVW2,0.6666666666666666,0.2
2015-11,9,TVW3,0.1,0.14999999999999997
2015-11,9,TVW3,0.25,0.35
2015-11,9,TVW3,0.5,0.3500000000000002
2015-11,9,TVW3,0.75,0.15000000000000002
2015-11,9,TVW3,0.9,0.0
2015-11,12,TVW1,0.25,0.4
2015-11,12,TVW1,0.5,0.4
2015-11,12,TVW1,0.75,0.2
2015-11,12,TVW2,0.3333333333333333,0.4
2015-11,12,TVW2,0.5,0.4
2015-11,12,TVW2,0.6666666666666666,0.20000000000000004
2015-11,12,TVW3,0.1,0.15
2015-11,12,TVW3,0.25,0.34999999999999987
2015-11,12,TVW3,0.5,0.3500000000000001
2015-11,12,TVW3,0.75,0.15
2015-11,12,TVW3,0.9,0.0
2015-12,3,TVW1,0.25,0.4
2015-12,3,TVW1,0.5,0.4
2015-12,3,TVW1,0.75,0.2
2015-12,3,TVW2,0.3333333333333333,0.35599410783685403
2015-12,3,TVW2,0.5,0.44400589216314595
2015-12,3,TVW2,0.6666666666666666,0.19999999999999996
2015-12,3,TVW3,0.1,0.11297820582265816
2015-12,3,TVW3,0.25,0.35
2015-12,3,TVW3,0.5,0.38702179417734195
2015-12,3,TVW3,0.75,0.15
2015-12,3,TVW3,0.9,0.0
2015-12,6,TVW1,0.25,0.4
2015-12,6,TVW1,0.5,0.4
2015-12,6,TVW1,0.75,0.2
2015-12,6,TVW2,0.3333333333333333,0.4
2015-12,6,TVW2,0.5,0.4
2015-12,6,TVW2,0.6666666666666666,0.20000000000000007
2015-12,6,TVW3,0.1,0.15
2015-12,6,TVW3,0.25,0.35
2015-12,6,TVW3,0.5,0.35000000000000003
2015-12,6,TVW3,0.75,0.15000000000000002
2015-12,6,TVW3,0.9,7.53154619659974e-18
2015-12,9,TVW1,0.25,0.4
2015-12,9,TVW1,0.5,0.4000000000000001
2015-12,9,TVW1,0.75,0.2
2015-12,9,TVW2,0.3333333333333333,0.39999999999999986
2015-12,9,TVW2,0.5,0.4000000000000001
2015-12,9,TVW2,0.6666666666666666,0.19999999999999996
2015-12,9,TVW3,0.1,0.14999999999999997
2015-12,9,TVW3,0.25,0.35
2015-12,9,TVW3,0.5,0.35
2015-12,9,TVW3,0.75,0.15
2015-12,9,TVW3,0.9,9.707407931457249e-17
2015-12,12,TVW1,0.25,0.4
2015-12,12,TVW1,0.5,0.4
2015-12,12,TVW1,0.75,0.2
2015-12,12,TVW2,0.3333333333333333,0.40000000000000013
2015-12,12,TVW2,0.5,0.3999999999999997
2015-12,12,TVW2,0.6666666666666666,0.20000000000000015
2015-12,12,TVW3,0.1,0.15
2015-12,12,TVW3,0.25,0.35
2015-12,12,TVW3,0.5,0.3499999999999999
2015-12,12,TVW3,0.75,0.15000000000000008
2015-12,12,TVW3,0.9,0.0
2016-01,3,TVW1,0.25,0.2141339575417358
2016-01,3,TVW1,0.5,0.4000000000000001
2016-01,3,TVW1,0.75,0.38586604245826417
2016-01,3,TVW2,0.3333333333333333,0.2
2016-01,3,TVW2,0.5,0.4000000000000001
2016-01,3,TVW2,0.6666666666666666,0.4
2016-01,3,TVW3,0.1,0.1438689866162877
2016-01,3,TVW3,0.25,0.15000000000000008
2016-01,3,TVW3,0.5,0.30000000000000004
2016-01,3,TVW3,0.75,0.3499999999999999
2016-01,3,TVW3,0.9,0.05613101338371245
2016-01,6,TVW1,0.25,0.22925921547078967
2016-01,6,TVW1,0.5,0.4
2016-01,6,TVW1,0.75,0.3707407845292104
2016-01,6,TVW2,0.3333333333333333,0.23933681074179677
2016-01,6,TVW2,0.5,0.36066318925820334
2016-01,6,TVW2,0.6666666666666666,0.39999999999999997
2016-01,6,TVW3,0.1,0.14193969033907064
2016-01,6,TVW3,0.25,0.15
2016-01,6,TVW3,0.5,0.3
2016-01,6,TVW3,0.75,0.35
2016-01,6,TVW3,0.9,0.058060309660929454
2016-01,9,TVW1,0.25,0.3999999999999998
2016-01,9,TVW1,0.5,0.40000000000000013
2016-01,9,TVW1,0.75,0.2
2016-01,9,TVW2,0.3333333333333333,0.30000000000000004
2016-01,9,TVW2,0.5,0.4999999999999999
2016-01,9,TVW2,0.6666666666666666,0.2000000000000001
2016-01,9,TVW3,0.1,0.15000000000000002
2016-01,9,TVW3,0.25,0.1724264488992819
2016-01,9,TVW3,0.5,0.5000000000000001
2016-01,9,TVW3,0.75,0.17757355110071799
2016-01,9,TVW3,0.9,0.0
2016-01,12,TVW1,0.25,0.3211360364089656
2016-01,12,TVW1,0.5,0.39999999999999997
2016-01,12,TVW1,0.75,0.2788639635910344
2016-01,12,TVW2,0.3333333333333333,0.2
2016-01,12,TVW2,0.5,0.4732239466620674
2016-01,12,TVW2,0.6666666666666666,0.32677605333793264
2016-01,12,TVW3,0.1,0.050745793769420254
2016-01,12,TVW3,0.25,0.3492542062305797
2016-01,12,TVW3,0.5,0.3
2016-01,12,TVW3,0.75,0.15
2016-01,12,TVW3,0.9,0.15
2016-02,3,TVW1,0.25,0.20000000000000007
2016-02,3,TVW1,0.5,0.581822564839997
2016-02,3,TVW1,0.75,0.21817743516000304
2016-02,3,TVW2,0.3333333333333333,0.20000000000000007
2016-02,3,TVW2,0.5,0.49999999999999994
2016-02,3,TVW2,0.6666666666666666,0.3
2016-02,3,TVW3,0.1,0.07204690735066319
2016-02,3,TVW3,0.25,0.15000000000000016
2016-02,3,TVW3,0.5,0.49999999999999983
2016-02,3,TVW3,0.75,0.15000000000000016
2016-02,3,TVW3,0.9,0.1279530926493367
2016-02,6,TVW1,0.25,0.2
2016-02,6,TVW1,0.5,0.6
2016-02,6,TVW1,0.75,0.2
2016-02,6,TVW2,0.3333333333333333,0.3690497842218583
2016-02,6,TVW2,0.5,0.43095021577814163
2016-02,6,TVW2,0.6666666666666666,0.2
2016-02,6,TVW3,0.1,0.0
2016-02,6,TVW3,0.25,0.29663439681144504
2016-02,6,TVW3,0.5,0.49999999999999983
2016-02,6,TVW3,0.75,0.15000000000000008
2016-02,6,TVW3,0.9,0.053365603188555016
2016-02,9,TVW1,0.25,0.4
2016-02,9,TVW1,0.5,0.4
2016-02,9,TVW1,0.75,0.2
2016-02,9,TVW2,0.3333333333333333,0.3
2016-02,9,TVW2,0.5,0.5
2016-02,9,TVW2,0.6666666666666666,0.2
2016-02,9,TVW3,0.1,0.028769960008154925
2016-02,9,TVW3,0.25,0.35000000000000003
2016-02,9,TVW3,0.5,0.4712300399918451
2016-02,9,TVW3,0.75,0.15000000000000008
2016-02,9,TVW3,0.9,1.255380050290693e-17
2016-02,12,TVW1,0.25,0.3443392823872524
2016-02,12,TVW1,0.5,0.4
2016-02,12,TVW1,0.75,0.2556607176127476
2016-02,12,TVW2,0.3333333333333333,0.3000000000000001
2016-02,12,TVW2,0.5,0.5
2016-02,12,TVW2,0.6666666666666666,0.2
2016-02,12,TVW3,0.1,0.15000000000000002
2016-02,12,TVW3,0.25,0.2499999999999999
2016-02,12,TVW3,0.5,0.30000000000000004
2016-02,12,TVW3,0.75,0.15000000000000002
2016-02,12,TVW3,0.9,0.15000000000000002
2016-03,3,TVW1,0.25,0.2
2016-03,3,TVW1,0.5,0.6
2016-03,3,TVW1,0.75,0.2
2016-03,3,TVW2,0.3333333333333333,0.28170738331316947
2016-03,3,TVW2,0.5,0.49999999999999994
2016-03,3,TVW2,0.6666666666666666,0.21829261668683064
2016-03,3,TVW3,0.1,0.0
2016-03,3,TVW3,0.25,0.2833798887579857
2016-03,3,TVW3,0.5,0.5
2016-03,3,TVW3,0.75,0.15
2016-03,3,TVW3,0.9,0.06662011124201435
2016-03,6,TVW1,0.25,0.39900007764399886
2016-03,6,TVW1,0.5,0.4009999223560011
2016-03,6,TVW1,0.75,0.2
2016-03,6,TVW2,0.3333333333333333,0.4
2016-03,6,TVW2,0.5,0.3999999999999998
2016-03,6,TVW2,0.6666666666666666,0.2000000000000002
2016-03,6,TVW3,0.1,0.14641593445838838
2016-03,6,TVW3,0.25,0.15000000000000005
2016-03,6,TVW3,0.5,0.5
2016-03,6,TVW3,0.75,0.20358406554161163
2016-03,6,TVW3,0.9,2.041883695355896e-18
2016-03,9,TVW1,0.25,0.4
2016-03,9,TVW1,0.5,0.4000000000000001
2016-03,9,TVW1,0.75,0.2
2016-03,9,TVW2,0.3333333333333333,0.4
2016-03,9,TVW2,0.5,0.39999999999999997
2016-03,9,TVW2,0.6666666666666666,0.20000000000000004
2016-03,9,TVW3,0.1,0.15
2016-03,9,TVW3,0.25,0.3499999999999999
2016-03,9,TVW3,0.5,0.3500000000000002
2016-03,9,TVW3,0.75,0.15
2016-03,9,TVW3,0.9,9.651883498170231e-18
2016-03,12,TVW1,0.25,0.4
2016-03,12,TVW1,0.5,0.4
2016-03,12,TVW1,0.75,0.2
2016-03,12,TVW2,0.3333333333333333,0.4
2016-03,12,TVW2,0.5,0.3999999999999999
2016-03,12,TVW2,0.6666666666666666,0.2
2016-03,12,TVW3,0.1,0.14999999999999997
2016-03,12,TVW3,0.25,0.25639447662604903
2016-03,12,TVW3,0.5,0.29999999999999993
2016-03,12,TVW3,0.75,0.14999999999999997
2016-03,12,TVW3,0.9,0.14360552337395108
2016-04,3,TVW1,0.25,0.2
2016-04,3,TVW1,0.5,0.4
2016-04,3,TVW1,0.75,0.4
2016-04,3,TVW2,0.3333333333333333,0.37483261022020614
2016-04,3,TVW2,0.5,0.29999999999999993
2016-04,3,TVW2,0.6666666666666666,0.32516738977979387
2016-04,3,TVW3,0.1,0.0
2016-04,3,TVW3,0.25,0.28047170197353427
2016-04,3,TVW3,0.5,0.3
2016-04,3,TVW3,0.75,0.3499999999999999
2016-04,3,TVW3,0.9,0.06952829802646592
2016-04,6,TVW1,0.25,0.2
2016-04,6,TVW1,0.5,0.4085800780908174
2016-04,6,TVW1,0.75,0.39141992190918257
2016-04,6,TVW2,0.3333333333333333,0.2961754165158809
2016-04,6,TVW2,0.5,0.3038245834841191
2016-04,6,TVW2,0.6666666666666666,0.4
2016-04,6,TVW3,0.1,0.12601995045901238
2016-04,6,TVW3,0.25,0.15000000000000002
2016-04,6,TVW3,0.5,0.30000000000000004
2016-04,6,TVW3,0.75,0.35000000000000003
2016-04,6,TVW3,0.9,0.07398004954098764
2016-04,9,TVW1,0.25,0.2
2016-04,9,TVW1,0.5,0.6
2016-04,9,TVW1,0.75,0.20000000000000004
2016-04,9,TVW2,0.3333333333333333,0.3
2016-04,9,TVW2,0.5,0.49999999999999994
2016-04,9,TVW2,0.6666666666666666,0.2
2016-04,9,TVW3,0.1,0.14999999999999997
2016-04,9,TVW3,0.25,0.1622562781470365
2016-04,9,TVW3,0.5,0.49999999999999983
2016-04,9,TVW3,0.75,0.15000000000000013
2016-04,9,TVW3,0.9,0.03774372185296351
2016-04,12,TVW1,0.25,0.2
2016-04,12,TVW1,0.5,0.4
2016-04,12,TVW1,0.75,0.4
2016-04,12,TVW2,0.3333333333333333,0.20000000000000004
2016-04,12,TVW2,0.5,0.39999999999999986
2016-04,12,TVW2,0.6666666666666666,0.4000000000000001
2016-04,12,TVW3,0.1,0.14918952441696773
2016-04,12,TVW3,0.25,0.14999999999999997
2016-04,12,TVW3,0.5,0.29999999999999993
2016-04,12,TVW3,0.75,0.2508104755830324
2016-04,12,TVW3,0.9,0.14999999999999997
2016-05,3,TVW1,0.25,0.33244517927714357
2016-05,3,TVW1,0.5,0.4
2016-05,3,TVW1,0.75,0.26755482072285636
2016-05,3,TVW2,0.3333333333333333,0.4000000000000001
2016-05,3,TVW2,0.5,0.30000000000000004
2016-05,3,TVW2,0.6666666666666666,0.3
2016-05,3,TVW3,0.1,0.14999999999999997
2016-05,3,TVW3,0.25,0.24223942654694242
2016-05,3,TVW3,0.5,0.3000000000000001
2016-05,3,TVW3,0.75,0.1577605734530575
2016-05,3,TVW3,0.9,0.15000000000000002
2016-05,6,TVW1,0.25,0.39334741180034866
2016-05,6,TVW1,0.5,0.4000000000000001
2016-05,6,TVW1,0.75,0.20665258819965135
2016-05,6,TVW2,0.3333333333333333,0.4
2016-05,6,TVW2,0.5,0.3
2016-05,6,TVW2,0.6666666666666666,0.30000000000000004
2016-05,6,TVW3,0.1,0.14999999999999997
2016-05,6,TVW3,0.25,0.21551969427286174
2016-05,6,TVW3,0.5,0.3
2016-05,6,TVW3,0.75,0.3344803057271383
2016-05,6,TVW3,0.9,5.990683123787664e-17
2016-05,9,TVW1,0.25,0.39519581140687815
2016-05,9,TVW1,0.5,0.4048041885931218
2016-05,9,TVW1,0.75,0.2000000000000001
2016-05,9,TVW2,0.3333333333333333,0.39999999999999997
2016-05,9,TVW2,0.5,0.4
2016-05,9,TVW2,0.6666666666666666,0.2
2016-05,9,TVW3,0.1,0.14999999999999997
2016-05,9,TVW3,0.25,0.2000000000000003
2016-05,9,TVW3,0.5,0.4999999999999999
2016-05,9,TVW3,0.75,0.15
2016-05,9,TVW3,0.9,9.554338973846207e-18
2016-05,12,TVW1,0.25,0.31662169282459374
2016-05,12,TVW1,0.5,0.3999999999999999
2016-05,12,TVW1,0.75,0.2833783071754063
2016-05,12,TVW2,0.3333333333333333,0.4000000000000001
2016-05,12,TVW2,0.5,0.3000000000000001
2016-05,12,TVW2,0.6666666666666666,0.2999999999999999
2016-05,12,TVW3,0.1,0.15000000000000002
2016-05,12,TVW3,0.25,0.25000000000000006
2016-05,12,TVW3,0.5,0.30000000000000004
2016-05,12,TVW3,0.75,0.15000000000000002
2016-05,12,TVW3,0.9,0.1499999999999999
2016-06,3,TVW1,0.25,0.3795385516989627
2016-06,3,TVW1,0.5,0.4
2016-06,3,TVW1,0.75,0.2204614483010372
2016-06,3,TVW2,0.3333333333333333,0.4
2016-06,3,TVW2,0.5,0.3000000000000001
2016-06,3,TVW2,0.6666666666666666,0.3
2016-06,3,TVW3,0.1,0.06164106888589892
2016-06,3,TVW3,0.25,0.35
2016-06,3,TVW3,0.5,0.3
2016-06,3,TVW3,0.75,0.20463615481322717
2016-06,3,TVW3,0.9,0.08372277630087391
2016-06,6,TVW1,0.25,0.3440151861754951
2016-06,6,TVW1,0.5,0.455984813824505
2016-06,6,TVW1,0.75,0.2
2016-06,6,TVW2,0.3333333333333333,0.4
2016-06,6,TVW2,0.5,0.3044785269322011
2016-06,6,TVW2,0.6666666666666666,0.2955214730677989
2016-06,6,TVW3,0.1,0.15
2016-06,6,TVW3,0.25,0.15000000000000002
2016-06,6,TVW3,0.5,0.4041147167231232
2016-06,6,TVW3,0.75,0.29588528327687685
2016-06,6,TVW3,0.9,0.0
2016-06,9,TVW1,0.25,0.39999999999999936
2016-06,9,TVW1,0.5,0.40000000000000063
2016-06,9,TVW1,0.75,0.2
2016-06,9,TVW2,0.3333333333333333,0.4
2016-06,9,TVW2,0.5,0.4000000000000001
2016-06,9,TVW2,0.6666666666666666,0.2
2016-06,9,TVW3,0.1,0.15
2016-06,9,TVW3,0.25,0.19999999999999998
2016-06,9,TVW3,0.5,0.5000000000000001
2016-06,9,TVW3,0.75,0.15000000000000002
2016-06,9,TVW3,0.9,0.0
2016-06,12,TVW1,0.25,0.3489025780299384
2016-06,12,TVW1,0.5,0.40000000000000013
2016-06,12,TVW1,0.75,0.2510974219700615
2016-06,12,TVW2,0.3333333333333333,0.3999999999999999
2016-06,12,TVW2,0.5,0.39999999999999986
2016-06,12,TVW2,0.6666666666666666,0.20000000000000004
2016-06,12,TVW3,0.1,0.15
2016-06,12,TVW3,0.25,0.25
2016-06,12,TVW3,0.5,0.3
2016-06,12,TVW3,0.75,0.15000000000000005
2016-06,12,TVW3,0.9,0.15
2016-07,3,TVW1,0.25,0.2
2016-07,3,TVW1,0.5,0.4
2016-07,3,TVW1,0.75,0.4
2016-07,3,TVW2,0.3333333333333333,0.2000000000000001
2016-07,3,TVW2,0.5,0.47519535454219414
2016-07,3,TVW2,0.6666666666666666,0.32480464545780574
2016-07,3,TVW3,0.1,2.405782153719268e-16
2016-07,3,TVW3,0.25,0.2988506118290177
2016-07,3,TVW3,0.5,0.3376646757667003
2016-07,3,TVW3,0.75,0.21348471240428177
2016-07,3,TVW3,0.9,0.15
2016-07,6,TVW1,0.25,0.20000000000000007
2016-07,6,TVW1,0.5,0.6
2016-07,6,TVW1,0.75,0.20000000000000007
2016-07,6,TVW2,0.3333333333333333,0.34447572593728176
2016-07,6,TVW2,0.5,0.30000000000000004
2016-07,6,TVW2,0.6666666666666666,0.3555242740627183
2016-07,6,TVW3,0.1,0.15
2016-07,6,TVW3,0.25,0.15
2016-07,6,TVW3,0.5,0.4000000000000001
2016-07,6,TVW3,0.75,0.15
2016-07,6,TVW3,0.9,0.15
2016-07,9,TVW1,0.25,0.3426042085729231
2016-07,9,TVW1,0.5,0.4
2016-07,9,TVW1,0.75,0.2573957914270768
2016-07,9,TVW2,0.3333333333333333,0.36846907531972073
2016-07,9,TVW2,0.5,0.3000000000000003
2016-07,9,TVW2,0.6666666666666666,0.33153092468027906
2016-07,9,TVW3,0.1,0.008904516885148834
2016-07,9,TVW3,0.25,0.35
2016-07,9,TVW3,0.5,0.3
2016-07,9,TVW3,0.75,0.3410954831148513
2016-07,9,TVW3,0.9,1.4411564706581268e-17
2016-07,12,TVW1,0.25,0.24081524634848547
2016-07,12,TVW1,0.5,0.4
2016-07,12,TVW1,0.75,0.3591847536515146
2016-07,12,TVW2,0.3333333333333333,0.3586604151402472
2016-07,12,TVW2,0.5,0.3000000000000006
2016-07,12,TVW2,0.6666666666666666,0.3413395848597522
2016-07,12,TVW3,0.1,0.1499999999999999
2016-07,12,TVW3,0.25,0.16490198260656627
2016-07,12,TVW3,0.5,0.32043224560754263
2016-07,12,TVW3,0.75,0.2146657717858913
2016-07,12,TVW3,0.9,0.14999999999999997
2016-08,3,TVW1,0.25,0.2
2016-08,3,TVW1,0.5,0.4
2016-08,3,TVW1,0.75,0.4
2016-08,3,TVW2,0.3333333333333333,0.34637166395749486
2016-08,3,TVW2,0.5,0.29999999999999993
2016-08,3,TVW2,0.6666666666666666,0.35362833604250526
2016-08,3,TVW3,0.1,0.10367398434749425
2016-08,3,TVW3,0.25,0.1500000000000002
2016-08,3,TVW3,0.5,0.29999999999999993
2016-08,3,TVW3,0.75,0.3499999999999998
2016-08,3,TVW3,0.9,0.09632601565250577
2016-08,6,TVW1,0.25,0.30396187652029005
2016-08,6,TVW1,0.5,0.4000000000000001
2016-08,6,TVW1,0.75,0.29603812347970987
2016-08,6,TVW2,0.3333333333333333,0.25339471241655287
2016-08,6,TVW2,0.5,0.5000000000000001
2016-08,6,TVW2,0.6666666666666666,0.2466052875834471
2016-08,6,TVW3,0.1,0.051603215650517516
2016-08,6,TVW3,0.25,0.3483967843494824
2016-08,6,TVW3,0.5,0.3
2016-08,6,TVW3,0.75,0.15
2016-08,6,TVW3,0.9,0.15
2016-08,9,TVW1,0.25,0.3122197185526845
2016-08,9,TVW1,0.5,0.4000000000000002
2016-08,9,TVW1,0.75,0.2877802814473154
2016-08,9,TVW2,0.3333333333333333,0.4
2016-08,9,TVW2,0.5,0.3
2016-08,9,TVW2,0.6666666666666666,0.30000000000000016
2016-08,9,TVW3,0.1,0.0021871686154812282
2016-08,9,TVW3,0.25,0.35
2016-08,9,TVW3,0.5,0.3
2016-08,9,TVW3,0.75,0.34781283138451874
2016-08,9,TVW3,0.9,0.0
2016-08,12,TVW1,0.25,0.2470069862224734
2016-08,12,TVW1,0.5,0.4
2016-08,12,TVW1,0.75,0.3529930137775267
2016-08,12,TVW2,0.3333333333333333,0.2
2016-08,12,TVW2,0.5,0.5
2016-08,12,TVW2,0.6666666666666666,0.3000000000000001
2016-08,12,TVW3,0.1,0.1499999999999999
2016-08,12,TVW3,0.25,0.1500000000000001
2016-08,12,TVW3,0.5,0.3703888549033163
2016-08,12,TVW3,0.75,0.17961114509668363
2016-08,12,TVW3,0.9,0.14999999999999997
2016-09,3,TVW1,0.25,0.2
2016-09,3,TVW1,0.5,0.536468824169824
2016-09,3,TVW1,0.75,0.26353117583017605
2016-09,3,TVW2,0.3333333333333333,0.2059140637660575
2016-09,3,TVW2,0.5,0.3940859362339425
2016-09,3,TVW2,0.6666666666666666,0.4
2016-09,3,TVW3,0.1,0.15000000000000002
2016-09,3,TVW3,0.25,0.15000000000000005
2016-09,3,TVW3,0.5,0.39999999999999986
2016-09,3,TVW3,0.75,0.15000000000000002
2016-09,3,TVW3,0.9,0.15000000000000002
2016-09,6,TVW1,0.25,0.20000000000000012
2016-09,6,TVW1,0.5,0.5999999999999999
2016-09,6,TVW1,0.75,0.20000000000000007
2016-09,6,TVW2,0.3333333333333333,0.29999999999999993
2016-09,6,TVW2,0.5,0.4999999999999999
2016-09,6,TVW2,0.6666666666666666,0.20000000000000004
2016-09,6,TVW3,0.1,0.13329370485129946
2016-09,6,TVW3,0.25,0.15
2016-09,6,TVW3,0.5,0.49999999999999994
2016-09,6,TVW3,0.75,0.21670629514870066
2016-09,6,TVW3,0.9,1.541613362116509e-17
2016-09,9,TVW1,0.25,0.4
2016-09,9,TVW1,0.5,0.4
2016-09,9,TVW1,0.75,0.20000000000000007
2016-09,9,TVW2,0.3333333333333333,0.4
2016-09,9,TVW2,0.5,0.3
2016-09,9,TVW2,0.6666666666666666,0.3000000000000001
2016-09,9,TVW3,0.1,0.09637942998540662
2016-09,9,TVW3,0.25,0.34999999999999987
2016-09,9,TVW3,0.5,0.30000000000000004
2016-09,9,TVW3,0.75,0.2536205700145935
2016-09,9,TVW3,0.9,0.0
2016-09,12,TVW1,0.25,0.3335809578796553
2016-09,12,TVW1,0.5,0.39999999999999997
2016-09,12,TVW1,0.75,0.2664190421203446
2016-09,12,TVW2,0.3333333333333333,0.3130048458168799
2016-09,12,TVW2,0.5,0.361492285877148
2016-09,12,TVW2,0.6666666666666666,0.3255028683059721
2016-09,12,TVW3,0.1,0.15
2016-09,12,TVW3,0.25,0.25
2016-09,12,TVW3,0.5,0.3
2016-09,12,TVW3,0.75,0.15
2016-09,12,TVW3,0.9,0.15
2016-10,3,TVW1,0.25,0.20000000000000004
2016-10,3,TVW1,0.5,0.4
2016-10,3,TVW1,0.75,0.39999999999999997
2016-10,3,TVW2,0.3333333333333333,0.3
2016-10,3,TVW2,0.5,0.30000000000000004
2016-10,3,TVW2,0.6666666666666666,0.4000000000000001
2016-10,3,TVW3,0.1,3.5812562676014595e-18
2016-10,3,TVW3,0.25,0.248792410523853
2016-10,3,TVW3,0.5,0.3
2016-10,3,TVW3,0.75,0.35
2016-10,3,TVW3,0.9,0.10120758947614711
2016-10,6,TVW1,0.25,0.2
2016-10,6,TVW1,0.5,0.6
2016-10,6,TVW1,0.75,0.2
2016-10,6,TVW2,0.3333333333333333,0.3000000000000001
2016-10,6,TVW2,0.5,0.49999999999999994
2016-10,6,TVW2,0.6666666666666666,0.20000000000000007
2016-10,6,TVW3,0.1,0.1300026052061485
2016-10,6,TVW3,0.25,0.15000000000000013
2016-10,6,TVW3,0.5,0.4999999999999998
2016-10,6,TVW3,0.75,0.15000000000000002
2016-10,6,TVW3,0.9,0.06999739479385163
2016-10,9,TVW1,0.25,0.29399963424159414
2016-10,9,TVW1,0.5,0.4
2016-10,9,TVW1,0.75,0.30600036575840595
2016-10,9,TVW2,0.3333333333333333,0.2
2016-10,9,TVW2,0.5,0.4000000000000001
2016-10,9,TVW2,0.6666666666666666,0.4
2016-10,9,TVW3,0.1,0.007360039836710241
2016-10,9,TVW3,0.25,0.35
2016-10,9,TVW3,0.5,0.30000000000000004
2016-10,9,TVW3,0.75,0.3426399601632896
2016-10,9,TVW3,0.9,0.0
2016-10,12,TVW1,0.25,0.23035164198853036
2016-10,12,TVW1,0.5,0.4
2016-10,12,TVW1,0.75,0.3696483580114696
2016-10,12,TVW2,0.3333333333333333,0.2
2016-10,12,TVW2,0.5,0.4000000000000001
2016-10,12,TVW2,0.6666666666666666,0.4
2016-10,12,TVW3,0.1,0.15
2016-10,12,TVW3,0.25,0.17220264325435522
2016-10,12,TVW3,0.5,0.3
2016-10,12,TVW3,0.75,0.22779735674564486
2016-10,12,TVW3,0.9,0.15
2016-11,3,TVW1,0.25,0.2
2016-11,3,TVW1,0.5,0.4
2016-11,3,TVW1,0.75,0.4
2016-11,3,TVW2,0.3333333333333333,0.2
2016-11,3,TVW2,0.5,0.4
2016-11,3,TVW2,0.6666666666666666,0.4
2016-11,3,TVW3,0.1,0.0
2016-11,3,TVW3,0.25,0.15
2016-11,3,TVW3,0.5,0.35000000000000014
2016-11,3,TVW3,0.75,0.35
2016-11,3,TVW3,0.9,0.15
2016-11,6,TVW1,0.25,0.2000000000000001
2016-11,6,TVW1,0.5,0.4
2016-11,6,TVW1,0.75,0.4
2016-11,6,TVW2,0.3333333333333333,0.20000000000000004
2016-11,6,TVW2,0.5,0.39999999999999997
2016-11,6,TVW2,0.6666666666666666,0.4000000000000001
2016-11,6,TVW3,0.1,0.0
2016-11,6,TVW3,0.25,0.15
2016-11,6,TVW3,0.5,0.35000000000000003
2016-11,6,TVW3,0.75,0.35
2016-11,6,TVW3,0.9,0.15
2016-11,9,TVW1,0.25,0.20000000000000004
2016-11,9,TVW1,0.5,0.4
2016-11,9,TVW1,0.75,0.4
2016-11,9,TVW2,0.3333333333333333,0.20000000000000015
2016-11,9,TVW2,0.5,0.39999999999999997
2016-11,9,TVW2,0.6666666666666666,0.3999999999999999
2016-11,9,TVW3,0.1,0.0076040176443012905
2016-11,9,TVW3,0.25,0.15000000000000008
2016-11,9,TVW3,0.5,0.42711840379809923
2016-11,9,TVW3,0.75,0.35000000000000003
2016-11,9,TVW3,0.9,0.06527757855759946
2016-11,12,TVW1,0.25,0.2
2016-11,12,TVW1,0.5,0.4
2016-11,12,TVW1,0.75,0.4
2016-11,12,TVW2,0.3333333333333333,0.2
2016-11,12,TVW2,0.5,0.4
2016-11,12,TVW2,0.6666666666666666,0.4
2016-11,12,TVW3,0.1,5.7366001897508896e-18
2016-11,12,TVW3,0.25,0.15
2016-11,12,TVW3,0.5,0.4087796072411124
2016-11,12,TVW3,0.75,0.29122039275888767
2016-11,12,TVW3,0.9,0.15
2016-12,3,TVW1,0.25,0.2
2016-12,3,TVW1,0.5,0.4
2016-12,3,TVW1,0.75,0.39999999999999997
2016-12,3,TVW2,0.3333333333333333,0.2
2016-12,3,TVW2,0.5,0.4000000000000001
2016-12,3,TVW2,0.6666666666666666,0.4
2016-12,3,TVW3,0.1,0.0
2016-12,3,TVW3,0.25,0.15000000000000002
2016-12,3,TVW3,0.5,0.35000000000000003
2016-12,3,TVW3,0.75,0.35
2016-12,3,TVW3,0.9,0.15
2016-12,6,TVW1,0.25,0.2
2016-12,6,TVW1,0.5,0.4
2016-12,6,TVW1,0.75,0.4
2016-12,6,TVW2,0.3333333333333333,0.2
2016-12,6,TVW2,0.5,0.4000000000000001
2016-12,6,TVW2,0.6666666666666666,0.4
2016-12,6,TVW3,0.1,5.708390163179936e-19
2016-12,6,TVW3,0.25,0.15
2016-12,6,TVW3,0.5,0.3500000000000001
2016-12,6,TVW3,0.75,0.35
2016-12,6,TVW3,0.9,0.15
2016-12,9,TVW1,0.25,0.2
2016-12,9,TVW1,0.5,0.4
2016-12,9,TVW1,0.75,0.39999999999999986
2016-12,9,TVW2,0.3333333333333333,0.2
2016-12,9,TVW2,0.5,0.40000000000000013
2016-12,9,TVW2,0.6666666666666666,0.4
2016-12,9,TVW3,0.1,3.4291076603752894e-18
2016-12,9,TVW3,0.25,0.15
2016-12,9,TVW3,0.5,0.5
2016-12,9,TVW3,0.75,0.20000000000000004
2016-12,9,TVW3,0.9,0.15
2016-12,12,TVW1,0.25,0.20000000000000004
2016-12,12,TVW1,0.5,0.4
2016-12,12,TVW1,0.75,0.4
2016-12,12,TVW2,0.3333333333333333,0.2
