origin,model,band,target,predicted_change,actual_change,material_actual
2025-10,FOOD_NORM_REFIT_R24,3,2026-07,0.012427627544069342,-1.4419820728168,True
2025-10,FOOD_NORM_REFIT_R24,4,2026-10,0.0063629453025635385,,False
2025-10,FOOD_NORM_SHIFT_R24,2,2026-04,0.02427271004701037,2.2367272781995635,True
2025-10,FOOD_NORM_SHIFT_R24,3,2026-07,0.012427627544069342,-1.4419820728168,True
2025-10,FOOD_NORM_SHIFT_R24,4,2026-10,0.0063629453025635385,,False
2025-10,FOOD_ROBUST_WINDOW_R24,2,2026-04,0.02427271004701037,2.2367272781995635,True
2025-10,FOOD_ROBUST_WINDOW_R24,3,2026-07,0.012427627544069342,-1.4419820728168,True
2025-10,FOOD_ROBUST_WINDOW_R24,4,2026-10,0.0063629453025635385,,False
2025-10,FOOD_ZERO_DRIFT_R24,2,2026-04,0.02427271004701037,2.2367272781995635,True
2025-10,FOOD_ZERO_DRIFT_R24,3,2026-07,0.012427627544069342,-1.4419820728168,True
2025-10,FOOD_ZERO_DRIFT_R24,4,2026-10,0.0063629453025635385,,False
2025-10,STABLE_LOCAL_CORE_R14B,2,2026-04,-4.440892098500626e-16,2.2367272781995635,True
2025-10,STABLE_LOCAL_CORE_R14B,3,2026-07,-8.881784197001252e-16,-1.4419820728168,True
2025-10,STABLE_LOCAL_CORE_R14B,4,2026-10,4.440892098500626e-16,,False
2025-10,STATE_FAST_R15,2,2026-04,0.02427271004701037,2.2367272781995635,True
2025-10,STATE_FAST_R15,3,2026-07,0.012427627544069342,-1.4419820728168,True
2025-10,STATE_FAST_R15,4,2026-10,0.0063629453025635385,,False
2025-11,DAMPED_P95_Q001_R16,2,2026-05,-0.07845822210917364,0.5960735899083769,True
2025-11,DAMPED_P95_Q001_R16,3,2026-08,-0.06957850020682299,,False
2025-11,DAMPED_P95_Q001_R16,4,2026-11,-0.06083778221212288,,False
2025-11,FOOD_NORM_REFIT_R24,2,2026-05,0.041721092192908316,0.5960735899083769,True
2025-11,FOOD_NORM_REFIT_R24,3,2026-08,0.02136119920277002,,False
2025-11,FOOD_NORM_REFIT_R24,4,2026-11,0.010936933991816389,,False
2025-11,FOOD_NORM_SHIFT_R24,2,2026-05,0.041721092192908316,0.5960735899083769,True
2025-11,FOOD_NORM_SHIFT_R24,3,2026-08,0.02136119920277002,,False
2025-11,FOOD_NORM_SHIFT_R24,4,2026-11,0.010936933991816389,,False
2025-11,FOOD_ROBUST_WINDOW_R24,2,2026-05,0.041721092192908316,0.5960735899083769,True
2025-11,FOOD_ROBUST_WINDOW_R24,3,2026-08,0.02136119920277002,,False
2025-11,FOOD_ROBUST_WINDOW_R24,4,2026-11,0.010936933991816389,,False
2025-11,FOOD_ZERO_DRIFT_R24,2,2026-05,0.041721092192908316,0.5960735899083769,True
2025-11,FOOD_ZERO_DRIFT_R24,3,2026-08,0.02136119920277002,,False
2025-11,FOOD_ZERO_DRIFT_R24,4,2026-11,0.010936933991816389,,False
2025-11,STABLE_LOCAL_CORE_R14B,2,2026-05,4.440892098500626e-16,0.5960735899083769,True
2025-11,STABLE_LOCAL_CORE_R14B,3,2026-08,4.440892098500626e-16,,False
2025-11,STABLE_LOCAL_CORE_R14B,4,2026-11,-8.881784197001252e-16,,False
2025-11,STATE_FAST_R15,2,2026-05,0.041721092192908316,0.5960735899083769,True
2025-11,STATE_FAST_R15,3,2026-08,0.02136119920277002,,False
2025-11,STATE_FAST_R15,4,2026-11,0.010936933991816389,,False
2025-12,DAMPED_P95_Q001_R16,2,2026-06,-0.07194021037046028,-1.341135463431034,True
2025-12,DAMPED_P95_Q001_R16,3,2026-09,-0.07382347815265478,,False
2025-12,DAMPED_P95_Q001_R16,4,2026-12,-0.06951199960770693,,False
2025-12,FOOD_NORM_REFIT_R24,2,2026-06,0.061868572613993145,-1.341135463431034,True
2025-12,FOOD_NORM_REFIT_R24,3,2026-09,0.03167670917836496,,False
2025-12,FOOD_NORM_REFIT_R24,4,2026-12,0.016218475099322616,,False
2025-12,FOOD_NORM_SHIFT_R24,2,2026-06,0.061868572613993145,-1.341135463431034,True
2025-12,FOOD_NORM_SHIFT_R24,3,2026-09,0.03167670917836496,,False
2025-12,FOOD_NORM_SHIFT_R24,4,2026-12,0.016218475099322616,,False
2025-12,FOOD_ROBUST_WINDOW_R24,2,2026-06,0.061868572613993145,-1.341135463431034,True
2025-12,FOOD_ROBUST_WINDOW_R24,3,2026-09,0.03167670917836496,,False
2025-12,FOOD_ROBUST_WINDOW_R24,4,2026-12,0.016218475099322616,,False
2025-12,FOOD_ZERO_DRIFT_R24,2,2026-06,0.061868572613993145,-1.341135463431034,True
2025-12,FOOD_ZERO_DRIFT_R24,3,2026-09,0.03167670917836496,,False
2025-12,FOOD_ZERO_DRIFT_R24,4,2026-12,0.016218475099322616,,False
2025-12,STABLE_LOCAL_CORE_R14B,2,2026-06,-8.881784197001252e-16,-1.341135463431034,True
2025-12,STABLE_LOCAL_CORE_R14B,3,2026-09,8.881784197001252e-16,,False
2025-12,STABLE_LOCAL_CORE_R14B,4,2026-12,-4.440892098500626e-16,,False
2025-12,STATE_FAST_R15,2,2026-06,0.061868572613993145,-1.341135463431034,True
2025-12,STATE_FAST_R15,3,2026-09,0.03167670917836496,,False
2025-12,STATE_FAST_R15,4,2026-12,0.016218475099322616,,False
2026-01,DAMPED_P95_Q001_R16,2,2026-07,-0.08517684689187988,-1.4419820728167991,True
2026-01,DAMPED_P95_Q001_R16,3,2026-10,-0.05441394536333899,,False
2026-01,DAMPED_P95_Q001_R16,4,2027-01,-0.03712250489071112,,False
2026-01,FOOD_NORM_REFIT_R24,2,2026-07,-0.0203693697994467,-1.4419820728167991,True
2026-01,FOOD_NORM_REFIT_R24,3,2026-10,-0.010429117337316551,,False
2026-01,FOOD_NORM_REFIT_R24,4,2027-01,-0.005339708076706362,,False
2026-01,FOOD_NORM_SHIFT_R24,2,2026-07,-0.0203693697994467,-1.4419820728167991,True
2026-01,FOOD_NORM_SHIFT_R24,3,2026-10,-0.010429117337316551,,False
2026-01,FOOD_NORM_SHIFT_R24,4,2027-01,-0.005339708076706362,,False
2026-01,FOOD_ROBUST_WINDOW_R24,2,2026-07,-0.0203693697994467,-1.4419820728167991,True
2026-01,FOOD_ROBUST_WINDOW_R24,3,2026-10,-0.010429117337316551,,False
2026-01,FOOD_ROBUST_WINDOW_R24,4,2027-01,-0.005339708076706362,,False
2026-01,FOOD_ZERO_DRIFT_R24,2,2026-07,-0.0203693697994467,-1.4419820728167991,True
2026-01,FOOD_ZERO_DRIFT_R24,3,2026-10,-0.010429117337316551,,False
2026-01,FOOD_ZERO_DRIFT_R24,4,2027-01,-0.005339708076706362,,False
2026-01,STABLE_LOCAL_CORE_R14B,2,2026-07,0.0,-1.4419820728167991,True
2026-01,STABLE_LOCAL_CORE_R14B,3,2026-10,0.0,,False
2026-01,STABLE_LOCAL_CORE_R14B,4,2027-01,4.440892098500626e-16,,False
2026-01,STATE_FAST_R15,2,2026-07,-0.0203693697994467,-1.4419820728167991,True
2026-01,STATE_FAST_R15,3,2026-10,-0.010429117337316551,,False
2026-01,STATE_FAST_R15,4,2027-01,-0.005339708076706362,,False
2026-02,DAMPED_P95_Q001_R16,2,2026-08,-0.06663338188844947,,False
2026-02,DAMPED_P95_Q001_R16,3,2026-11,-0.05661627930961344,,False
2026-02,DAMPED_P95_Q001_R16,4,2027-02,-0.048278462031737135,,False
2026-02,FOOD_NORM_REFIT_R24,2,2026-08,0.026673180278809827,,False
2026-02,FOOD_NORM_REFIT_R24,3,2026-11,0.01365666830275103,,False
2026-02,FOOD_NORM_REFIT_R24,4,2027-02,0.006992214171008371,,False
2026-02,FOOD_NORM_SHIFT_R24,2,2026-08,0.026673180278809827,,False
2026-02,FOOD_NORM_SHIFT_R24,3,2026-11,0.01365666830275103,,False
2026-02,FOOD_NORM_SHIFT_R24,4,2027-02,0.006992214171008371,,False
2026-02,FOOD_ROBUST_WINDOW_R24,2,2026-08,0.026673180278809827,,False
2026-02,FOOD_ROBUST_WINDOW_R24,3,2026-11,0.01365666830275103,,False
2026-02,FOOD_ROBUST_WINDOW_R24,4,2027-02,0.006992214171008371,,False
2026-02,FOOD_ZERO_DRIFT_R24,2,2026-08,0.026673180278809827,,False
2026-02,FOOD_ZERO_DRIFT_R24,3,2026-11,0.01365666830275103,,False
2026-02,FOOD_ZERO_DRIFT_R24,4,2027-02,0.006992214171008371,,False
2026-02,STABLE_LOCAL_CORE_R14B,2,2026-08,-8.881784197001252e-16,,False
2026-02,STABLE_LOCAL_CORE_R14B,3,2026-11,1.3322676295501878e-15,,False
2026-02,STABLE_LOCAL_CORE_R14B,4,2027-02,0.0,,False
2026-02,STATE_FAST_R15,2,2026-08,0.026673180278809827,,False
2026-02,STATE_FAST_R15,3,2026-11,0.01365666830275103,,False
2026-02,STATE_FAST_R15,4,2027-02,0.006992214171008371,,False
2026-03,DAMPED_P95_Q001_R16,2,2026-09,-0.07140606824564433,,False
2026-03,DAMPED_P95_Q001_R16,3,2026-12,-0.03717445194307567,,False
2026-03,DAMPED_P95_Q001_R16,4,2027-03,-0.019560214915350205,,False
2026-03,FOOD_NORM_REFIT_R24,2,2026-09,-0.035503193800552335,,False
2026-03,FOOD_NORM_REFIT_R24,3,2026-12,-0.018177635225883115,,False
2026-03,FOOD_NORM_REFIT_R24,4,2027-03,-0.00930694923565234,,False
2026-03,FOOD_NORM_SHIFT_R24,2,2026-09,-0.035503193800552335,,False
2026-03,FOOD_NORM_SHIFT_R24,3,2026-12,-0.018177635225883115,,False
2026-03,FOOD_NORM_SHIFT_R24,4,2027-03,-0.00930694923565234,,False
2026-03,FOOD_ROBUST_WINDOW_R24,2,2026-09,-0.035503193800552335,,False
2026-03,FOOD_ROBUST_WINDOW_R24,3,2026-12,-0.018177635225883115,,False
2026-03,FOOD_ROBUST_WINDOW_R24,4,2027-03,-0.00930694923565234,,False
2026-03,FOOD_ZERO_DRIFT_R24,2,2026-09,-0.035503193800552335,,False
2026-03,FOOD_ZERO_DRIFT_R24,3,2026-12,-0.018177635225883115,,False
2026-03,FOOD_ZERO_DRIFT_R24,4,2027-03,-0.00930694923565234,,False
2026-03,STABLE_LOCAL_CORE_R14B,2,2026-09,8.881784197001252e-16,,False
2026-03,STABLE_LOCAL_CORE_R14B,3,2026-12,0.0,,False
2026-03,STABLE_LOCAL_CORE_R14B,4,2027-03,-4.440892098500626e-16,,False
2026-03,STATE_FAST_R15,2,2026-09,-0.035503193800552335,,False
2026-03,STATE_FAST_R15,3,2026-12,-0.018177635225883115,,False
2026-03,STATE_FAST_R15,4,2027-03,-0.00930694923565234,,False
2026-04,DAMPED_P95_Q001_R16,2,2026-10,-0.07094725890599118,,False
2026-04,DAMPED_P95_Q001_R16,3,2027-01,-0.0043438419427097585,,False
2026-04,DAMPED_P95_Q001_R16,4,2027-04,0.02519579536521821,,False
2026-04,FOOD_NORM_REFIT_R24,2,2026-10,-0.11647793982546784,,False
2026-04,FOOD_NORM_REFIT_R24,3,2027-01,-0.05963670519064035,,False
2026-04,FOOD_NORM_REFIT_R24,4,2027-04,-0.030533993057606068,,False
2026-04,FOOD_NORM_SHIFT_R24,2,2026-10,-0.11647793982546784,,False
2026-04,FOOD_NORM_SHIFT_R24,3,2027-01,-0.05963670519064035,,False
2026-04,FOOD_NORM_SHIFT_R24,4,2027-04,-0.030533993057606068,,False
2026-04,FOOD_ROBUST_WINDOW_R24,2,2026-10,-0.11647793982546784,,False
2026-04,FOOD_ROBUST_WINDOW_R24,3,2027-01,-0.05963670519064035,,False
2026-04,FOOD_ROBUST_WINDOW_R24,4,2027-04,-0.030533993057606068,,False
2026-04,FOOD_ZERO_DRIFT_R24,2,2026-10,-0.11647793982546784,,False
2026-04,FOOD_ZERO_DRIFT_R24,3,2027-01,-0.05963670519064035,,False
2026-04,FOOD_ZERO_DRIFT_R24,4,2027-04,-0.030533993057606068,,False
2026-04,STABLE_LOCAL_CORE_R14B,2,2026-10,4.440892098500626e-16,,False
2026-04,STABLE_LOCAL_CORE_R14B,3,2027-01,-4.440892098500626e-16,,False
2026-04,STABLE_LOCAL_CORE_R14B,4,2027-04,0.0,,False
2026-04,STATE_FAST_R15,2,2026-10,-0.11647793982546784,,False
2026-04,STATE_FAST_R15,3,2027-01,-0.05963670519064035,,False
2026-04,STATE_FAST_R15,4,2027-04,-0.030533993057606068,,False
2026-05,DAMPED_P95_Q001_R16,2,2026-11,-0.03886072850742295,,False
2026-05,DAMPED_P95_Q001_R16,3,2027-02,0.000984931274286005,,False
2026-05,DAMPED_P95_Q001_R16,4,2027-05,0.018407667421000085,,False
2026-05,FOOD_NORM_REFIT_R24,2,2026-11,-0.05671300234781107,,False
2026-05,FOOD_NORM_REFIT_R24,3,2027-02,-0.0290370572020775,,False
2026-05,FOOD_NORM_REFIT_R24,4,2027-05,-0.014866973287465779,,False
2026-05,FOOD_NORM_SHIFT_R24,2,2026-11,-0.05671300234781107,,False
2026-05,FOOD_NORM_SHIFT_R24,3,2027-02,-0.0290370572020775,,False
2026-05,FOOD_NORM_SHIFT_R24,4,2027-05,-0.014866973287465779,,False
2026-05,FOOD_ROBUST_WINDOW_R24,2,2026-11,-0.05671300234781107,,False
2026-05,FOOD_ROBUST_WINDOW_R24,3,2027-02,-0.0290370572020775,,False
2026-05,FOOD_ROBUST_WINDOW_R24,4,2027-05,-0.014866973287465779,,False
2026-05,FOOD_ZERO_DRIFT_R24,2,2026-11,-0.05671300234781107,,False
2026-05,FOOD_ZERO_DRIFT_R24,3,2027-02,-0.0290370572020775,,False
2026-05,FOOD_ZERO_DRIFT_R24,4,2027-05,-0.014866973287465779,,False
2026-05,STABLE_LOCAL_CORE_R14B,2,2026-11,-8.881784197001252e-16,,False
2026-05,STABLE_LOCAL_CORE_R14B,3,2027-02,-4.440892098500626e-16,,False
2026-05,STABLE_LOCAL_CORE_R14B,4,2027-05,0.0,,False
2026-05,STATE_FAST_R15,2,2026-11,-0.05671300234781107,,False
2026-05,STATE_FAST_R15,3,2027-02,-0.0290370572020775,,False
2026-05,STATE_FAST_R15,4,2027-05,-0.014866973287465779,,False
2026-06,DAMPED_P95_Q001_R16,2,2026-12,-0.017709694697961353,,False
2026-06,DAMPED_P95_Q001_R16,3,2027-03,0.0005836291550966877,,False
2026-06,DAMPED_P95_Q001_R16,4,2027-06,0.008573338113991191,,False
2026-06,FOOD_NORM_REFIT_R24,2,2026-12,-0.012353138070889003,,False
2026-06,FOOD_NORM_REFIT_R24,3,2027-03,-0.006324806692295848,,False
2026-06,FOOD_NORM_REFIT_R24,4,2027-06,-0.0032383010264553924,,False
2026-06,FOOD_NORM_SHIFT_R24,2,2026-12,-0.012353138070889003,,False
2026-06,FOOD_NORM_SHIFT_R24,3,2027-03,-0.006324806692295848,,False
2026-06,FOOD_NORM_SHIFT_R24,4,2027-06,-0.0032383010264553924,,False
2026-06,FOOD_ROBUST_WINDOW_R24,2,2026-12,-0.012353138070889003,,False
2026-06,FOOD_ROBUST_WINDOW_R24,3,2027-03,-0.006324806692295848,,False
2026-06,FOOD_ROBUST_WINDOW_R24,4,2027-06,-0.0032383010264553924,,False
2026-06,FOOD_ZERO_DRIFT_R24,2,2026-12,-0.012353138070889003,,False
2026-06,FOOD_ZERO_DRIFT_R24,3,2027-03,-0.006324806692295848,,False
2026-06,FOOD_ZERO_DRIFT_R24,4,2027-06,-0.0032383010264553924,,False
2026-06,STABLE_LOCAL_CORE_R14B,2,2026-12,0.0,,False
2026-06,STABLE_LOCAL_CORE_R14B,3,2027-03,0.0,,False
2026-06,STABLE_LOCAL_CORE_R14B,4,2027-06,0.0,,False
2026-06,STATE_FAST_R15,2,2026-12,-0.012353138070889003,,False
2026-06,STATE_FAST_R15,3,2027-03,-0.006324806692295848,,False
2026-06,STATE_FAST_R15,4,2027-06,-0.0032383010264553924,,False
2026-07,DAMPED_P95_Q001_R16,2,2027-01,-0.005974407122019798,,False
2026-07,DAMPED_P95_Q001_R16,3,2027-04,-0.0016118904793245292,,False
2026-07,DAMPED_P95_Q001_R16,4,2027-07,0.00041533881567445974,,False
2026-07,FOOD_NORM_REFIT_R24,2,2027-01,0.013753252890340129,,False
2026-07,FOOD_NORM_REFIT_R24,3,2027-04,0.0070416654798535205,,False
2026-07,FOOD_NORM_REFIT_R24,4,2027-07,0.00360533272568464,,False
2026-07,FOOD_NORM_SHIFT_R24,2,2027-01,0.013753252890340129,,False
2026-07,FOOD_NORM_SHIFT_R24,3,2027-04,0.0070416654798535205,,False
2026-07,FOOD_NORM_SHIFT_R24,4,2027-07,0.00360533272568464,,False
2026-07,FOOD_ROBUST_WINDOW_R24,2,2027-01,0.013753252890340129,,False
2026-07,FOOD_ROBUST_WINDOW_R24,3,2027-04,0.0070416654798535205,,False
2026-07,FOOD_ROBUST_WINDOW_R24,4,2027-07,0.00360533272568464,,False
2026-07,FOOD_ZERO_DRIFT_R24,2,2027-01,0.013753252890340129,,False
2026-07,FOOD_ZERO_DRIFT_R24,3,2027-04,0.0070416654798535205,,False
2026-07,FOOD_ZERO_DRIFT_R24,4,2027-07,0.00360533272568464,,False
2026-07,STABLE_LOCAL_CORE_R14B,2,2027-01,-8.881784197001252e-16,,False
2026-07,STABLE_LOCAL_CORE_R14B,3,2027-04,4.440892098500626e-16,,False
2026-07,STABLE_LOCAL_CORE_R14B,4,2027-07,4.440892098500626e-16,,False
2026-07,STATE_FAST_R15,2,2027-01,0.013753252890340129,,False
2026-07,STATE_FAST_R15,3,2027-04,0.0070416654798535205,,False
2026-07,STATE_FAST_R15,4,2027-07,0.00360533272568464,,False
