scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
all_models_common,headline_mm,2019-08,2020-03,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.11957579608872532,0.11440398414600586,-0.0898472596585708,0.002139445682818486,0.0051718119427194564
all_models_common,headline_mm,2019-09,2020-04,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.2628464968481147,0.25807599982185386,-0.1798561151079125,0.0042010653458306735,0.0047704970262608115
all_models_common,headline_mm,2019-10,2020-05,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.22279270008598617,0.21555838486844386,0.3603603603603567,-0.002042750952995904,-0.007234315217542309
all_models_common,headline_mm,2019-11,2020-06,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.13910459170264297,0.13279624017562572,0.6283662477558183,-0.0062126643291365025,-0.006308351527017253
all_models_common,headline_mm,2019-12,2020-07,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.28894345598352056,0.28574173122212326,0.4460303300624524,-0.0010161489103057732,-0.0032017247613972954
all_models_common,headline_mm,2020-01,2020-08,7,FOOD_ECM_A005_R27,STATE_FAST_R15,-0.0013144690899904562,-0.00369473304835001,0.0,-1.192322331002942e-05,-0.0023802639583595537
all_models_common,headline_mm,2020-02,2020-09,7,FOOD_ECM_A005_R27,STATE_FAST_R15,-0.1235153832980007,-0.12246528504532327,-0.6216696269982114,-0.001047324508087144,-0.0010500982526774338
all_models_common,headline_mm,2020-03,2020-10,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.4139032011378779,0.4135660635737212,0.1787310098301908,0.00015845709773255195,0.0003371375641566532
all_models_common,headline_mm,2020-04,2020-11,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.07476199539428713,0.07750460153960588,0.0,-0.0004176073044776683,-0.0027426061453187517
all_models_common,headline_mm,2020-05,2020-12,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.10218817590807784,0.10770226961850023,-0.1784121320249632,-0.0031249180156796563,-0.005514093710422385
all_models_common,headline_mm,2020-06,2021-01,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.9986625745390004,1.0039524618831652,1.3404825737265424,0.0035883956672552453,0.005289887344164801
all_models_common,headline_mm,2020-07,2021-02,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.360773772340725,0.36415233515901535,0.1763668430335041,-0.001257475476302082,-0.0033785628182903538
all_models_common,headline_mm,2020-08,2021-03,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.184586339244852,0.18428359832713082,0.1760563380281743,5.073108729736786e-06,0.0003027409177211726
all_models_common,headline_mm,2020-09,2021-04,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.27100393183095056,0.27057821433427703,0.5272407732864748,-0.00021835024878692766,-0.00042571749667352776
all_models_common,headline_mm,2020-10,2021-05,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.26004581178330355,0.2559195051018989,0.1748251748251661,0.0006862665605188358,0.004126306681404623
all_models_common,headline_mm,2020-11,2021-06,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.1900273674923573,0.18626681763869496,0.523560209424101,-0.00252267549503786,-0.0037605498536623094
all_models_common,headline_mm,2020-12,2021-07,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.2637254986780148,0.25906422878307434,1.041666666666674,-0.00727411492979424,-0.004661269894940534
all_models_common,headline_mm,2021-01,2021-08,7,FOOD_ECM_A005_R27,STATE_FAST_R15,-0.012285330352421138,-0.02109087500526184,0.6872852233676952,-0.012397737113823082,-0.008805544652840669
all_models_common,headline_mm,2021-02,2021-09,7,FOOD_ECM_A005_R27,STATE_FAST_R15,-0.21439510382835628,-0.21903500997354758,0.1706484641638139,-0.0035946607636226924,-0.004639906145191275
all_models_common,headline_mm,2021-03,2021-10,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.3398681045114833,0.334463296473528,1.0221465076660996,-0.007404379544913908,-0.005404808037955289
all_models_common,headline_mm,2021-04,2021-11,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.04363669001435903,0.03819479690778342,0.1686340640809414,-0.0013900588971293634,-0.005441893106575585
all_models_common,headline_mm,2021-05,2021-12,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.05895949051661991,0.05585724879079361,0.4208754208754106,-0.0022551253045260122,-0.0031022417258262935
all_models_common,headline_mm,2021-06,2022-01,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.9563550133234373,0.9500716476323836,4.442581726739303,-0.04384995532903169,-0.0062833656910536995
all_models_common,headline_mm,2021-07,2022-02,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.3918200096658874,0.38510159525862225,1.2841091492777013,-0.012034673514176308,-0.006718414407265172
all_models_common,headline_mm,2021-08,2022-03,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.2524380357904643,0.2480197656118256,1.6640253565768592,-0.012493069439321047,-0.004418270178638606
all_models_common,headline_mm,2021-09,2022-04,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.5465129981624006,0.5438925397913911,1.7926734216679563,-0.006537889828865939,-0.0026204583710094376
all_models_common,headline_mm,2021-10,2022-05,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.5376454052025803,0.5331778728397011,1.7611026033690802,-0.010951628100225763,-0.004467532362879112
all_models_common,headline_mm,2021-11,2022-06,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.5352487235409642,0.5291811766931158,1.5801354401805856,-0.012716613332561577,-0.006067546847848382
all_models_common,headline_mm,2021-12,2022-07,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.7487854094799806,0.7449101276844748,1.333333333333342,-0.004545593664813885,-0.0038752817955057806
all_models_common,headline_mm,2022-01,2022-08,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.4264317996369352,0.423181624515592,0.4385964912280604,-8.963839425597497e-05,-0.003250175121343235
all_models_common,headline_mm,2022-02,2022-09,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.19840987805320137,0.20070541415006832,0.8005822416302655,0.0027593473082817566,0.002295536096867057
all_models_common,headline_mm,2022-03,2022-10,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.7230307220422116,0.7275783824550832,-1.4440433212996373,-0.019730914892565288,-0.004547660412871579
all_models_common,headline_mm,2022-04,2022-11,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.5044428116713752,0.5103515664081235,1.172161172161168,0.007855854668176787,0.005908754736748345
all_models_common,headline_mm,2022-05,2022-12,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.5977002389539438,0.6109458236704091,0.0,-0.01600922381471309,-0.013245584716465308
all_models_common,headline_mm,2022-06,2023-01,7,FOOD_ECM_A005_R27,STATE_FAST_R15,1.603519932277078,1.6231257354422501,6.010137581462716,0.17240616899046302,0.01960580316517202
all_models_common,headline_mm,2022-07,2023-02,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.8462187700361876,0.8701619000692313,0.6147540983606703,-0.011657250939744596,-0.023943130033043714
all_models_common,headline_mm,2022-08,2023-03,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.5478525796213287,0.5756074828730715,0.1357773251866811,-0.023644552293055482,-0.02775490325174279
all_models_common,headline_mm,2022-09,2023-04,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.7911028652806606,0.8206427315926389,-0.2033898305084824,-0.05962696626542985,-0.029539866311978247
all_models_common,headline_mm,2022-10,2023-05,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.7726792602203146,0.8029565101205098,0.2717391304347893,-0.03125089085062388,-0.03027724990019509
all_models_common,headline_mm,2022-11,2023-06,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.6861381470615842,0.7209498148997197,0.3387533875338855,-0.025397937939090315,-0.034811667838135496
all_models_common,headline_mm,2022-12,2023-07,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.7224697290758245,0.7597779762554967,0.4726536124240565,-0.020032308166639486,-0.03730824717967218
all_models_common,headline_mm,2023-01,2023-08,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.326561620538111,0.36377614683197756,0.2016129032258007,-0.010684735618884632,-0.03721452629386657
all_models_common,headline_mm,2023-02,2023-09,7,FOOD_ECM_A005_R27,STATE_FAST_R15,-0.02307344477787942,0.017476910439299435,-0.7377598926894713,-0.05960590997167703,-0.04055035521717887
all_models_common,headline_mm,2023-03,2023-10,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.5783668900795337,0.6196128594522908,0.0675675675675613,-0.04383805641340627,-0.04124596937275715
all_models_common,headline_mm,2023-04,2023-11,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.29248477067796486,0.33401558601480524,0.0675219446319985,-0.020410587794880294,-0.04153081533684039
all_models_common,headline_mm,2023-05,2023-12,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.14820615112961932,0.18546534770583095,-0.4048582995951344,-0.04260172190724104,-0.037259196576211684
all_models_common,headline_mm,2023-06,2024-01,7,FOOD_ECM_A005_R27,STATE_FAST_R15,1.0732462781734464,1.1105725178033679,1.4905149051490652,0.029756889356170185,0.03732623962992143
all_models_common,headline_mm,2023-07,2024-02,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.3331742243700404,0.36860401655567393,0.26702269692922,-0.005942739914298181,-0.035429792185633524
all_models_common,headline_mm,2023-08,2024-03,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.10378046980182268,0.1377775739222621,0.1331557922769732,0.0008415487049423534,0.024753540829861614
all_models_common,headline_mm,2023-09,2024-04,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.2931952111725764,0.3269273373359858,0.6648936170212671,0.023938498706148184,0.03373212616340937
all_models_common,headline_mm,2023-10,2024-05,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.35349321947966894,0.382866695208938,0.0,-0.02162945008211245,-0.029373475729269072
all_models_common,headline_mm,2023-11,2024-06,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.24156678444782603,0.27261748613067854,-0.264200792602387,-0.0323730223866881,-0.03105070168285251
all_models_common,headline_mm,2023-12,2024-07,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.39655917861086865,0.42826239894907725,0.6622516556291425,0.015841520102416518,0.031703220338208604
all_models_common,headline_mm,2024-01,2024-08,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.02261993991282967,0.05351911993168863,0.263157894736854,0.013910091809113526,0.03089918001885894
all_models_common,headline_mm,2024-02,2024-09,7,FOOD_ECM_A005_R27,STATE_FAST_R15,-0.40327007788238917,-0.37477636115836854,-0.3937007874015741,-0.00026656258832830955,-0.009355135762390498
all_models_common,headline_mm,2024-03,2024-10,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.34959241645473865,0.3774069567573037,0.3293807641633783,-0.0018980042867219606,-0.027814540302565027
all_models_common,headline_mm,2024-04,2024-11,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.15488714683296212,0.18198702815415785,0.0656598818122189,-0.005570500152976932,-0.02709988132119573
all_models_common,headline_mm,2024-05,2024-12,7,FOOD_ECM_A005_R27,STATE_FAST_R15,-0.0009180329828566725,0.02935307452271238,-0.2624671916010568,-0.016751105346659093,-0.030271107505569106
all_models_common,headline_mm,2024-06,2025-01,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.9694180862932126,1.0012096463875573,1.3157894736842035,0.021012670261172137,0.031791560094344695
all_models_common,headline_mm,2024-07,2025-02,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.17225209014288534,0.20373632080264112,0.1948051948051921,0.0004288775183266529,0.013621978664857731
all_models_common,headline_mm,2024-08,2025-03,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.003138368996557516,0.034280284768264425,0.0648088139987068,0.0028712526897891454,0.031141915771706906
all_models_common,headline_mm,2024-09,2025-04,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.25995712229186396,0.29328289468892715,-0.1295336787564882,-0.02707077067883526,-0.03332577239706319
all_models_common,headline_mm,2024-10,2025-05,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.3005778109852357,0.3355286476362015,0.5188067444876765,0.014033006632114063,0.034950836650965766
all_models_common,headline_mm,2024-11,2025-06,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.1889153322886366,0.22475671037830952,0.2580645161290418,0.0036721997018656404,0.035841378089672915
all_models_common,headline_mm,2024-12,2025-07,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.36488187655017684,0.39748753104576234,0.4504504504504458,0.004516910007458795,0.0326056544955855
all_models_common,headline_mm,2025-01,2025-08,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.042061108960778144,0.07222567871330048,0.0640614990390808,0.00041736333384453635,0.013836210404082984
all_models_common,headline_mm,2025-02,2025-09,7,FOOD_ECM_A005_R27,STATE_FAST_R15,-0.35311274105851964,-0.32028439875779374,-0.5761843790012655,-0.015723844234149742,-0.0328283423007259
all_models_common,headline_mm,2025-03,2025-10,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.37203561477892194,0.40154185098289585,0.5151320025756467,0.0075738536616065215,0.029506236203973912
all_models_common,headline_mm,2025-04,2025-11,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.0847774965372672,0.11588565925838665,-0.3203074951953821,-0.026170617465288787,-0.031108162721119437
all_models_common,headline_mm,2025-05,2025-12,7,FOOD_ECM_A005_R27,STATE_FAST_R15,-0.03991658257594948,-0.00857072492982485,-0.2570694087403624,-0.014596245944377778,-0.03134585764612463
all_models_common,headline_mm,2025-06,2026-01,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.9956039742545139,1.029251043211534,0.8376288659793785,-0.011762923972650895,-0.03364706895702019
all_models_common,headline_mm,2025-07,2026-02,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.18858300702115474,0.2214920352247496,-0.0638977635782689,-0.017700797738348595,-0.03290902820359487
all_models_common,headline_mm,2025-08,2026-03,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.013206706960975787,0.043197269845747836,0.5754475703324768,0.03282440607651754,0.029990562884771976
all_models_common,headline_mm,2025-09,2026-04,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.2337117309424468,0.2650710877812457,0.4450095359186168,0.012268917269662193,0.031359356838798924
all_models_common,headline_mm,2025-10,2026-05,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.3448610797297345,0.3741040817782879,0.18987341772152,-0.009919762204025136,-0.0292430020485534
all_models_common,headline_mm,2025-11,2026-06,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.18432198965096758,0.21237025569207485,-0.3158559696778251,-0.028844954170216874,-0.028048266041107217
all_models_common,headline_mm,2025-12,2026-07,7,FOOD_ECM_A005_R27,STATE_FAST_R15,0.33421668508617497,0.35994304272706934,0.6337135614702172,0.014748082030905996,0.02572635764089437
all_models_common,headline_mm,2019-02,2019-09,7,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.06587150137987097,-0.07826855952889304,-0.5504587155963248,0.011861224695077777,0.012397058149022089
all_models_common,headline_mm,2019-03,2019-10,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.3199572197010174,0.3096879632396604,0.4612546125461358,-0.0030074959571643883,-0.010269256461357013
all_models_common,headline_mm,2019-04,2019-11,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.037539355144659135,0.028348341675206033,0.2754820936639035,-0.004458344557973538,-0.009191013469453113
all_models_common,headline_mm,2019-05,2019-12,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.11283693096867944,0.10223397175009594,0.1831501831501825,-0.0016034798350038548,-0.010602959218583508
all_models_common,headline_mm,2019-06,2020-01,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.8074941578129691,0.8029489464701984,1.4625228519195457,-0.005975146646737373,-0.004545211342770639
all_models_common,headline_mm,2019-07,2020-02,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.2847841472506997,0.2814514728340577,0.2702702702702675,8.563333423061204e-05,0.003332674416642034
all_models_common,headline_mm,2019-08,2020-03,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.11957579608872532,0.11440398414600586,-0.0898472596585708,0.002139445682818486,0.0051718119427194564
all_models_common,headline_mm,2019-09,2020-04,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.2628464968481147,0.25807599982185386,-0.1798561151079125,0.0042010653458306735,0.0047704970262608115
all_models_common,headline_mm,2019-10,2020-05,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.22279270008598617,0.21555838486844386,0.3603603603603567,-0.002042750952995904,-0.007234315217542309
all_models_common,headline_mm,2019-11,2020-06,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.13910459170264297,0.13279624017562572,0.6283662477558183,-0.0062126643291365025,-0.006308351527017253
all_models_common,headline_mm,2019-12,2020-07,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.28894345598352056,0.28574173122212326,0.4460303300624524,-0.0010161489103057732,-0.0032017247613972954
all_models_common,headline_mm,2020-01,2020-08,7,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.0013144690899904562,-0.00369473304835001,0.0,-1.192322331002942e-05,-0.0023802639583595537
all_models_common,headline_mm,2020-02,2020-09,7,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.1235153832980007,-0.12246528504532327,-0.6216696269982114,-0.001047324508087144,-0.0010500982526774338
all_models_common,headline_mm,2020-03,2020-10,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.4139032011378779,0.4135660635737212,0.1787310098301908,0.00015845709773255195,0.0003371375641566532
all_models_common,headline_mm,2020-04,2020-11,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.07476199539428713,0.07750460153960588,0.0,-0.0004176073044776683,-0.0027426061453187517
all_models_common,headline_mm,2020-05,2020-12,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.10218817590807784,0.10770226961850023,-0.1784121320249632,-0.0031249180156796563,-0.005514093710422385
all_models_common,headline_mm,2020-06,2021-01,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.9986625745390004,1.0039524618831652,1.3404825737265424,0.0035883956672552453,0.005289887344164801
all_models_common,headline_mm,2020-07,2021-02,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.360773772340725,0.36415233515901535,0.1763668430335041,-0.001257475476302082,-0.0033785628182903538
all_models_common,headline_mm,2020-08,2021-03,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.184586339244852,0.18428359832713082,0.1760563380281743,5.073108729736786e-06,0.0003027409177211726
all_models_common,headline_mm,2020-09,2021-04,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.27100393183095056,0.27057821433427703,0.5272407732864748,-0.00021835024878692766,-0.00042571749667352776
all_models_common,headline_mm,2020-10,2021-05,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.26004581178330355,0.2559195051018989,0.1748251748251661,0.0006862665605188358,0.004126306681404623
all_models_common,headline_mm,2020-11,2021-06,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.1900273674923573,0.18626681763869496,0.523560209424101,-0.00252267549503786,-0.0037605498536623094
all_models_common,headline_mm,2020-12,2021-07,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.2637254986780148,0.25906422878307434,1.041666666666674,-0.00727411492979424,-0.004661269894940534
all_models_common,headline_mm,2021-01,2021-08,7,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.012285330352421138,-0.02109087500526184,0.6872852233676952,-0.012397737113823082,-0.008805544652840669
all_models_common,headline_mm,2021-02,2021-09,7,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.21439510382835628,-0.21903500997354758,0.1706484641638139,-0.0035946607636226924,-0.004639906145191275
all_models_common,headline_mm,2021-03,2021-10,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.3398681045114833,0.334463296473528,1.0221465076660996,-0.007404379544913908,-0.005404808037955289
all_models_common,headline_mm,2021-04,2021-11,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.04363669001435903,0.03819479690778342,0.1686340640809414,-0.0013900588971293634,-0.005441893106575585
all_models_common,headline_mm,2021-05,2021-12,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.05895949051661991,0.05585724879079361,0.4208754208754106,-0.0022551253045260122,-0.0031022417258262935
all_models_common,headline_mm,2021-06,2022-01,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.9563550133234373,0.9500716476323836,4.442581726739303,-0.04384995532903169,-0.0062833656910536995
all_models_common,headline_mm,2021-07,2022-02,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.3918200096658874,0.38510159525862225,1.2841091492777013,-0.012034673514176308,-0.006718414407265172
all_models_common,headline_mm,2021-08,2022-03,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.2524380357904643,0.2480197656118256,1.6640253565768592,-0.012493069439321047,-0.004418270178638606
all_models_common,headline_mm,2021-09,2022-04,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.5465129981624006,0.5438925397913911,1.7926734216679563,-0.006537889828865939,-0.0026204583710094376
all_models_common,headline_mm,2021-10,2022-05,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.5376454052025803,0.5331778728397011,1.7611026033690802,-0.010951628100225763,-0.004467532362879112
all_models_common,headline_mm,2021-11,2022-06,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.5352487235409642,0.5291811766931158,1.5801354401805856,-0.012716613332561577,-0.006067546847848382
all_models_common,headline_mm,2021-12,2022-07,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.7487854094799806,0.7449101276844748,1.333333333333342,-0.004545593664813885,-0.0038752817955057806
all_models_common,headline_mm,2022-01,2022-08,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.4264317996369352,0.423181624515592,0.4385964912280604,-8.963839425597497e-05,-0.003250175121343235
all_models_common,headline_mm,2022-02,2022-09,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.19840987805320137,0.20070541415006832,0.8005822416302655,0.0027593473082817566,0.002295536096867057
all_models_common,headline_mm,2022-03,2022-10,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.7230307220422116,0.7275783824550832,-1.4440433212996373,-0.019730914892565288,-0.004547660412871579
all_models_common,headline_mm,2022-04,2022-11,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.5044428116713752,0.5103515664081235,1.172161172161168,0.007855854668176787,0.005908754736748345
all_models_common,headline_mm,2022-05,2022-12,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.5977002389539438,0.6109458236704091,0.0,-0.01600922381471309,-0.013245584716465308
all_models_common,headline_mm,2022-06,2023-01,7,FOOD_ECM_A010_R27,STATE_FAST_R15,1.603519932277078,1.6231257354422501,6.010137581462716,0.17240616899046302,0.01960580316517202
all_models_common,headline_mm,2022-07,2023-02,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.8462187700361876,0.8701619000692313,0.6147540983606703,-0.011657250939744596,-0.023943130033043714
all_models_common,headline_mm,2022-08,2023-03,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.5478525796213287,0.5756074828730715,0.1357773251866811,-0.023644552293055482,-0.02775490325174279
all_models_common,headline_mm,2022-09,2023-04,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.7911028652806606,0.8206427315926389,-0.2033898305084824,-0.05962696626542985,-0.029539866311978247
all_models_common,headline_mm,2022-10,2023-05,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.7726792602203146,0.8029565101205098,0.2717391304347893,-0.03125089085062388,-0.03027724990019509
all_models_common,headline_mm,2022-11,2023-06,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.6861381470615842,0.7209498148997197,0.3387533875338855,-0.025397937939090315,-0.034811667838135496
all_models_common,headline_mm,2022-12,2023-07,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.7224697290758245,0.7597779762554967,0.4726536124240565,-0.020032308166639486,-0.03730824717967218
all_models_common,headline_mm,2023-01,2023-08,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.326561620538111,0.36377614683197756,0.2016129032258007,-0.010684735618884632,-0.03721452629386657
all_models_common,headline_mm,2023-02,2023-09,7,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.02307344477787942,0.017476910439299435,-0.7377598926894713,-0.05960590997167703,-0.04055035521717887
all_models_common,headline_mm,2023-03,2023-10,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.5783668900795337,0.6196128594522908,0.0675675675675613,-0.04383805641340627,-0.04124596937275715
all_models_common,headline_mm,2023-04,2023-11,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.29248477067796486,0.33401558601480524,0.0675219446319985,-0.020410587794880294,-0.04153081533684039
all_models_common,headline_mm,2023-05,2023-12,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.14820615112961932,0.18546534770583095,-0.4048582995951344,-0.04260172190724104,-0.037259196576211684
all_models_common,headline_mm,2023-06,2024-01,7,FOOD_ECM_A010_R27,STATE_FAST_R15,1.0732462781734464,1.1105725178033679,1.4905149051490652,0.029756889356170185,0.03732623962992143
all_models_common,headline_mm,2023-07,2024-02,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.3331742243700404,0.36860401655567393,0.26702269692922,-0.005942739914298181,-0.035429792185633524
all_models_common,headline_mm,2023-08,2024-03,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.10378046980182268,0.1377775739222621,0.1331557922769732,0.0008415487049423534,0.024753540829861614
all_models_common,headline_mm,2023-09,2024-04,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.2931952111725764,0.3269273373359858,0.6648936170212671,0.023938498706148184,0.03373212616340937
all_models_common,headline_mm,2023-10,2024-05,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.35349321947966894,0.382866695208938,0.0,-0.02162945008211245,-0.029373475729269072
all_models_common,headline_mm,2023-11,2024-06,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.24156678444782603,0.27261748613067854,-0.264200792602387,-0.0323730223866881,-0.03105070168285251
all_models_common,headline_mm,2023-12,2024-07,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.39655917861086865,0.42826239894907725,0.6622516556291425,0.015841520102416518,0.031703220338208604
all_models_common,headline_mm,2024-01,2024-08,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.02261993991282967,0.05351911993168863,0.263157894736854,0.013910091809113526,0.03089918001885894
all_models_common,headline_mm,2024-02,2024-09,7,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.40327007788238917,-0.37477636115836854,-0.3937007874015741,-0.00026656258832830955,-0.009355135762390498
all_models_common,headline_mm,2024-03,2024-10,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.34959241645473865,0.3774069567573037,0.3293807641633783,-0.0018980042867219606,-0.027814540302565027
all_models_common,headline_mm,2024-04,2024-11,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.15488714683296212,0.18198702815415785,0.0656598818122189,-0.005570500152976932,-0.02709988132119573
all_models_common,headline_mm,2024-05,2024-12,7,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.0009180329828566725,0.02935307452271238,-0.2624671916010568,-0.016751105346659093,-0.030271107505569106
all_models_common,headline_mm,2024-06,2025-01,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.9694180862932126,1.0012096463875573,1.3157894736842035,0.021012670261172137,0.031791560094344695
all_models_common,headline_mm,2024-07,2025-02,7,FOOD_ECM_A010_R27,STATE_FAST_R15,0.17225209014288534,0.20373632080264112,0.1948051948051921,0.0004288775183266529,0.013621978664857731
