origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2019-02,7,2019-09,2019-03-10T22:59:00+00:00,CORE_FEEDBACK_R21,-0.07826855952889304,-0.5504587155963248,2.6515151515151705,2.9301861205549753,1.1603650525140847,1.019943936889315
2019-02,8,2019-10,2019-03-10T22:59:00+00:00,CORE_FEEDBACK_R21,0.3322262418973459,0.4612546125461358,2.735849056603792,2.882440993795638,1.4920406423025514,1.4801380302262204
2019-02,9,2019-11,2019-03-10T22:59:00+00:00,CORE_FEEDBACK_R21,0.09037032029517136,0.2754820936639035,3.116147308781873,3.072654538587506,1.5823701532083048,1.7552413674152
2019-02,10,2019-12,2019-03-10T22:59:00+00:00,CORE_FEEDBACK_R21,0.1647465912624387,0.1831501831501825,3.207547169811327,3.145064673252726,1.7469811861388123,1.938224035122816
2019-02,11,2020-01,2019-03-10T22:59:00+00:00,CORE_FEEDBACK_R21,0.8680841953446874,1.4625228519195457,3.6414565826330487,2.971874620575959,2.6113191950561263,3.3901551675681305
2019-02,12,2020-02,2019-03-10T22:59:00+00:00,CORE_FEEDBACK_R21,0.3448780342643371,0.2702702702702675,3.7278657968313063,2.999715375016489,2.9556038888371874,3.660060864484629
2019-02,0,2019-02,2019-03-10T22:59:00+00:00,JOINT_OWN_R22,0.3177548805881821,0.1867413632119507,2.6794258373205744,2.8136990211578414,0.0,0.0
2019-02,1,2019-03,2019-03-10T22:59:00+00:00,JOINT_OWN_R22,0.0527905360792422,0.1863932898415576,2.969348659003822,2.9665074670646923,0.05277660677776422,0.18621979310646208
2019-02,2,2019-04,2019-03-10T22:59:00+00:00,JOINT_OWN_R22,0.2677337831158652,0.0930232558139509,2.769818529130847,2.9463607172243442,0.3201526214362679,0.2791998091031148
2019-02,3,2019-05,2019-03-10T22:59:00+00:00,JOINT_OWN_R22,0.22569217162144675,0.6505576208178487,2.9467680608364977,2.6883095211653116,0.5455904908309939,0.9276504370292084
2019-02,4,2019-06,2019-03-10T22:59:00+00:00,JOINT_OWN_R22,0.09280829960577695,0.1846722068328699,2.7462121212121224,2.3942809284776265,0.6383557501622983,1.112152334386138
2019-02,5,2019-07,2019-03-10T22:59:00+00:00,JOINT_OWN_R22,0.39088957257765167,0.3686635944700533,2.9300567107750517,2.6002109142658885,1.0284833344931255,1.4801380302261997
2019-02,6,2019-08,2019-03-10T22:59:00+00:00,JOINT_OWN_R22,-0.04055123650943947,0.0918273645546419,2.9272898961284195,2.4617604959050245,0.9879238737463454,1.571923259249096
2019-02,7,2019-09,2019-03-10T22:59:00+00:00,JOINT_OWN_R22,-0.16910410936965153,-0.5504587155963248,2.6515151515151705,2.5790857593068566,0.8186766219817893,1.019943936889315
2019-02,8,2019-10,2019-03-10T22:59:00+00:00,JOINT_OWN_R22,0.34126744514793744,0.4612546125461358,2.735849056603792,2.5407428796864466,1.1593630712421195,1.4801380302262204
2019-02,9,2019-11,2019-03-10T22:59:00+00:00,JOINT_OWN_R22,0.034026965399937194,0.2754820936639035,3.116147308781873,2.672495227341045,1.193384248783103,1.7552413674152
2019-02,10,2019-12,2019-03-10T22:59:00+00:00,JOINT_OWN_R22,0.1717875813375829,0.1831501831501825,3.207547169811327,2.751846584134824,1.3650244440250412,1.938224035122816
2019-02,11,2020-01,2019-03-10T22:59:00+00:00,JOINT_OWN_R22,0.8312974432506801,1.4625228519195457,3.6414565826330487,2.5419059394421106,2.192885640566388,3.3901551675681305
2019-02,12,2020-02,2019-03-10T22:59:00+00:00,JOINT_OWN_R22,0.3351645290658735,0.2702702702702675,3.7278657968313063,2.559701578297498,2.527489745204676,3.660060864484629
2019-02,0,2019-02,2019-03-10T22:59:00+00:00,JOINT_DOMESTIC_R22,0.3177548805881821,0.1867413632119507,2.6794258373205744,2.8136990211578414,0.0,0.0
2019-02,1,2019-03,2019-03-10T22:59:00+00:00,JOINT_DOMESTIC_R22,0.05642111322782141,0.1863932898415576,2.969348659003822,2.970243773139474,0.05640520250212315,0.18621979310646208
2019-02,2,2019-04,2019-03-10T22:59:00+00:00,JOINT_DOMESTIC_R22,0.2769152531699667,0.0930232558139509,2.769818529130847,2.959523384991445,0.3329377517324918,0.2791998091031148
2019-02,3,2019-05,2019-03-10T22:59:00+00:00,JOINT_DOMESTIC_R22,0.238106949192591,0.6505576208178487,2.9467680608364977,2.714160638576927,0.5707616755085716,0.9276504370292084
2019-02,4,2019-06,2019-03-10T22:59:00+00:00,JOINT_DOMESTIC_R22,0.10673631665181975,0.1846722068328699,2.7462121212121224,2.43430988232874,0.6774410694551279,1.112152334386138
2019-02,5,2019-07,2019-03-10T22:59:00+00:00,JOINT_DOMESTIC_R22,0.405827455277684,0.3686635944700533,2.9300567107750517,2.6555929639328464,1.0824472662938647,1.4801380302261997
2019-02,6,2019-08,2019-03-10T22:59:00+00:00,JOINT_DOMESTIC_R22,-0.024524324807091977,0.0918273645546419,2.9272898961284195,2.533504797458784,1.0579199337824803,1.571923259249096
2019-02,7,2019-09,2019-03-10T22:59:00+00:00,JOINT_DOMESTIC_R22,-0.152364110290168,-0.5504587155963248,2.6515151515151705,2.6681250820996123,0.9054396313433695,1.019943936889315
2019-02,8,2019-10,2019-03-10T22:59:00+00:00,JOINT_DOMESTIC_R22,0.3585949708189058,0.4612546125461358,2.735849056603792,2.6474716348430625,1.2633931833365435,1.4801380302262204
2019-02,9,2019-11,2019-03-10T22:59:00+00:00,JOINT_DOMESTIC_R22,0.051556643740137985,0.2754820936639035,3.116147308781873,2.797371878817958,1.3149365412054161,1.7552413674152
2019-02,10,2019-12,2019-03-10T22:59:00+00:00,JOINT_DOMESTIC_R22,0.18955365074481006,0.1831501831501825,3.207547169811327,2.895065570791446,1.5043107657212045,1.938224035122816
2019-02,11,2020-01,2019-03-10T22:59:00+00:00,JOINT_DOMESTIC_R22,0.8491658136600421,1.4625228519195457,3.6414565826330487,2.7030291401077493,2.349891447995141,3.3901551675681305
2019-02,12,2020-02,2019-03-10T22:59:00+00:00,JOINT_DOMESTIC_R22,0.3530834537420776,0.2702702702702675,3.7278657968313063,2.7391977274372996,2.702353025508828,3.660060864484629
2019-02,0,2019-02,2019-03-10T22:59:00+00:00,JOINT_IMPORTED_R22,0.3177548805881821,0.1867413632119507,2.6794258373205744,2.8136990211578414,0.0,0.0
2019-02,1,2019-03,2019-03-10T22:59:00+00:00,JOINT_IMPORTED_R22,0.03871078203284023,0.1863932898415576,2.969348659003822,2.952017685296631,0.0387032913426864,0.18621979310646208
2019-02,2,2019-04,2019-03-10T22:59:00+00:00,JOINT_IMPORTED_R22,0.26914682833615655,0.0930232558139509,2.769818529130847,2.933324360774882,0.3074885681937665,0.2791998091031148
2019-02,3,2019-05,2019-03-10T22:59:00+00:00,JOINT_IMPORTED_R22,0.22690028698742784,0.6505576208178487,2.9467680608364977,2.6765434852713557,0.5341318252077574,0.9276504370292084
2019-02,4,2019-06,2019-03-10T22:59:00+00:00,JOINT_IMPORTED_R22,0.09173018966754155,0.1846722068328699,2.7462121212121224,2.3814458094402573,0.6258199684476973,1.112152334386138
2019-02,5,2019-07,2019-03-10T22:59:00+00:00,JOINT_IMPORTED_R22,0.39236288967482486,0.3686635944700533,2.9300567107750517,2.5888555338343497,1.0174151224877823,1.4801380302261997
2019-02,6,2019-08,2019-03-10T22:59:00+00:00,JOINT_IMPORTED_R22,-0.03716156889561001,0.0918273645546419,2.9272898961284195,2.453894576138864,0.9802466469700326,1.571923259249096
2019-02,7,2019-09,2019-03-10T22:59:00+00:00,JOINT_IMPORTED_R22,-0.1654304777504263,-0.5504587155963248,2.6515151515151705,2.5749853037792123,0.814679181904737,1.019943936889315
2019-02,8,2019-10,2019-03-10T22:59:00+00:00,JOINT_IMPORTED_R22,0.34457547409177663,0.4612546125461358,2.735849056603792,2.5400243624979884,1.1586623549359316,1.4801380302262204
2019-02,9,2019-11,2019-03-10T22:59:00+00:00,JOINT_IMPORTED_R22,0.036850642731042306,0.2754820936639035,3.116147308781873,2.67467392045709,1.1955062094852333,1.7552413674152
2019-02,10,2019-12,2019-03-10T22:59:00+00:00,JOINT_IMPORTED_R22,0.1742384034539345,0.1831501831501825,3.207547169811327,2.756540960752302,1.36959299392646,1.938224035122816
2019-02,11,2020-01,2019-03-10T22:59:00+00:00,JOINT_IMPORTED_R22,0.8334451925522887,1.4625228519195457,3.6414565826330487,2.548775010371694,2.1995842100970373,3.3901551675681305
2019-02,12,2020-02,2019-03-10T22:59:00+00:00,JOINT_IMPORTED_R22,0.33707288430681054,0.2702702702702675,3.7278657968313063,2.568522637492629,2.536090277124934,3.660060864484629
2019-02,0,2019-02,2019-03-10T22:59:00+00:00,JOINT_LINEAR_R22,0.3177548805881821,0.1867413632119507,2.6794258373205744,2.8136990211578414,0.0,0.0
2019-02,1,2019-03,2019-03-10T22:59:00+00:00,JOINT_LINEAR_R22,0.03945968540408112,0.1863932898415576,2.969348659003822,2.9527883980788916,0.03945190211765975,0.18621979310646208
2019-02,2,2019-04,2019-03-10T22:59:00+00:00,JOINT_LINEAR_R22,0.27753769620347196,0.0930232558139509,2.769818529130847,2.942708813528095,0.31660517357518775,0.2791998091031148
2019-02,3,2019-05,2019-03-10T22:59:00+00:00,JOINT_LINEAR_R22,0.2388025217308538,0.6505576208178487,2.9467680608364977,2.6980987758784667,0.5551230152095399,0.9276504370292084
2019-02,4,2019-06,2019-03-10T22:59:00+00:00,JOINT_LINEAR_R22,0.10484548583420818,0.1846722068328699,2.7462121212121224,2.4163572892988934,0.6599135765514639,1.112152334386138
2019-02,5,2019-07,2019-03-10T22:59:00+00:00,JOINT_LINEAR_R22,0.40622744614867035,0.3686635944700533,2.9300567107750517,2.6380104706078558,1.0653181467559663,1.4801380302261997
2019-02,6,2019-08,2019-03-10T22:59:00+00:00,JOINT_LINEAR_R22,-0.02244075747104901,0.0918273645546419,2.9272898961284195,2.518079727643169,1.042874870970178,1.571923259249096
2019-02,7,2019-09,2019-03-10T22:59:00+00:00,JOINT_LINEAR_R22,-0.15013153418539443,-0.5504587155963248,2.6515151515151705,2.654975056508313,0.8926305264736282,1.019943936889315
2019-02,8,2019-10,2019-03-10T22:59:00+00:00,JOINT_LINEAR_R22,0.3604942901450388,0.4612546125461358,2.735849056603792,2.636266642853293,1.2524765933573219,1.4801380302262204
2019-02,9,2019-11,2019-03-10T22:59:00+00:00,JOINT_LINEAR_R22,0.05312068016944385,0.2754820936639035,3.116147308781873,2.7877573081606837,1.3055831694880105,1.7552413674152
2019-02,10,2019-12,2019-03-10T22:59:00+00:00,JOINT_LINEAR_R22,0.19089599563815093,0.1831501831501825,3.207547169811327,2.886820327452313,1.4962971902720774,1.938224035122816
2019-02,11,2020-01,2019-03-10T22:59:00+00:00,JOINT_LINEAR_R22,0.8503224642100283,1.4625228519195457,3.6414565826330487,2.6959771034664226,2.3430247773397492,3.3901551675681305
2019-02,12,2020-02,2019-03-10T22:59:00+00:00,JOINT_LINEAR_R22,0.35409063404313473,0.2702702702702675,3.7278657968313063,2.733174264719571,2.6964899864432317,3.660060864484629
2019-02,0,2019-02,2019-03-10T22:59:00+00:00,JOINT_ENET_R22,0.3177548805881821,0.1867413632119507,2.6794258373205744,2.8136990211578414,0.0,0.0
2019-02,1,2019-03,2019-03-10T22:59:00+00:00,JOINT_ENET_R22,0.08544996316809697,0.1863932898415576,2.969348659003822,3.0001179953187935,0.08541347547140597,0.18621979310646208
2019-02,2,2019-04,2019-03-10T22:59:00+00:00,JOINT_ENET_R22,0.33032364711816065,0.0930232558139509,2.769818529130847,3.044247581898848,0.41519275248970766,0.2791998091031148
2019-02,3,2019-05,2019-03-10T22:59:00+00:00,JOINT_ENET_R22,0.21257270486758512,0.6505576208178487,2.9467680608364977,2.7724964143776227,0.6275398412586071,0.9276504370292084
2019-02,4,2019-06,2019-03-10T22:59:00+00:00,JOINT_ENET_R22,0.10204432455374603,0.1846722068328699,2.7462121212121224,2.4876829069200586,0.7295321359841346,1.112152334386138
2019-02,5,2019-07,2019-03-10T22:59:00+00:00,JOINT_ENET_R22,0.2679060658271545,0.3686635944700533,2.9300567107750517,2.5679960578619867,0.9970799731789406,1.4801380302261997
2019-02,6,2019-08,2019-03-10T22:59:00+00:00,JOINT_ENET_R22,-0.11696069260989668,0.0918273645546419,2.9272898961284195,2.3512914681724744,0.8800508281708266,1.571923259249096
2019-02,7,2019-09,2019-03-10T22:59:00+00:00,JOINT_ENET_R22,-0.0962149085858952,-0.5504587155963248,2.6515151515151705,2.5433052162710705,0.783789603330616,1.019943936889315
2019-02,8,2019-10,2019-03-10T22:59:00+00:00,JOINT_ENET_R22,0.47484637236969734,0.4612546125461358,2.735849056603792,2.641435066552477,1.2575121365821704,1.4801380302262204
2019-02,9,2019-11,2019-03-10T22:59:00+00:00,JOINT_ENET_R22,0.07635887832966909,0.2754820936639035,3.116147308781873,2.8168079036591247,1.3338418763526485,1.7552413674152
2019-02,10,2019-12,2019-03-10T22:59:00+00:00,JOINT_ENET_R22,0.18851812063187856,0.1831501831501825,3.207547169811327,2.913456372124479,1.5221825245855767,1.938224035122816
2019-02,11,2020-01,2019-03-10T22:59:00+00:00,JOINT_ENET_R22,0.8149149920204202,1.4625228519195457,3.6414565826330487,2.6864989452117287,2.333795013979436,3.3901551675681305
2019-02,12,2020-02,2019-03-10T22:59:00+00:00,JOINT_ENET_R22,0.3834123161609573,0.2702702702702675,3.7278657968313063,2.7537067111422413,2.7164741785176796,3.660060864484629
2019-02,0,2019-02,2019-03-10T22:59:00+00:00,JOINT_RF_R22,0.3177548805881821,0.1867413632119507,2.6794258373205744,2.8136990211578414,0.0,0.0
2019-02,1,2019-03,2019-03-10T22:59:00+00:00,JOINT_RF_R22,0.04034323585315015,0.1863932898415576,2.969348659003822,2.95369767910368,0.040335100157816266,0.18621979310646208
2019-02,2,2019-04,2019-03-10T22:59:00+00:00,JOINT_RF_R22,0.273315364004112,0.0930232558139509,2.769818529130847,2.939283414124688,0.3132776368958901,0.2791998091031148
2019-02,3,2019-05,2019-03-10T22:59:00+00:00,JOINT_RF_R22,0.22199855976245728,0.6505576208178487,2.9467680608364977,2.6774658520421326,0.5350301439440304,0.9276504370292084
2019-02,4,2019-06,2019-03-10T22:59:00+00:00,JOINT_RF_R22,0.08324987396419674,0.1846722068328699,2.7462121212121224,2.3736911344954392,0.6182453844208753,1.112152334386138
2019-02,5,2019-07,2019-03-10T22:59:00+00:00,JOINT_RF_R22,0.3952481280331266,0.3686635944700533,2.9300567107750517,2.5840332904649395,1.0127144591614223,1.4801380302261997
2019-02,6,2019-08,2019-03-10T22:59:00+00:00,JOINT_RF_R22,-0.019624391612404188,0.0918273645546419,2.9272898961284195,2.467052032414107,0.9930881417133275,1.571923259249096
2019-02,7,2019-09,2019-03-10T22:59:00+00:00,JOINT_RF_R22,-0.14149115528490774,-0.5504587155963248,2.6515151515151705,2.612757916186355,0.8514967931724182,1.019943936889315
2019-02,8,2019-10,2019-03-10T22:59:00+00:00,JOINT_RF_R22,0.3628414190505016,0.4612546125461358,2.735849056603792,2.596456561615021,1.2136815307415874,1.4801380302262204
2019-02,9,2019-11,2019-03-10T22:59:00+00:00,JOINT_RF_R22,0.050619200382165996,0.2754820936639035,3.116147308781873,2.745319614352935,1.2642879239282676,1.7552413674152
2019-02,10,2019-12,2019-03-10T22:59:00+00:00,JOINT_RF_R22,0.18494126015270992,0.1831501831501825,3.207547169811327,2.838229293664334,1.4490583782936026,1.938224035122816
2019-02,11,2020-01,2019-03-10T22:59:00+00:00,JOINT_RF_R22,0.837909805656173,1.4625228519195457,3.6414565826330487,2.634842348209039,2.2834772070070253,3.3901551675681305
2019-02,12,2020-02,2019-03-10T22:59:00+00:00,JOINT_RF_R22,0.33812352695808984,0.2702702702702675,3.7278657968313063,2.6556814590076234,2.621030381669625,3.660060864484629
2019-02,0,2019-02,2019-03-10T22:59:00+00:00,JOINT_HALF_R22,0.3177548805881821,0.1867413632119507,2.6794258373205744,2.8136990211578414,0.0,0.0
2019-02,1,2019-03,2019-03-10T22:59:00+00:00,JOINT_HALF_R22,0.06500915572676769,0.1863932898415576,2.969348659003822,2.979081914858034,0.06498803392869881,0.18621979310646208
2019-02,2,2019-04,2019-03-10T22:59:00+00:00,JOINT_HALF_R22,0.295706932253508,0.0930232558139509,2.769818529130847,2.987656656734244,0.360258613238918,0.2791998091031148
2019-02,3,2019-05,2019-03-10T22:59:00+00:00,JOINT_HALF_R22,0.24525534807541394,0.6505576208178487,2.9467680608364977,2.749553844098781,0.6052137012212853,0.9276504370292084
2019-02,4,2019-06,2019-03-10T22:59:00+00:00,JOINT_HALF_R22,0.142509986517584,0.1846722068328699,2.7462121212121224,2.506224711021964,0.7476222386295535,1.112152334386138
2019-02,5,2019-07,2019-03-10T22:59:00+00:00,JOINT_HALF_R22,0.37615828875888,0.3686635944700533,2.9300567107750517,2.6973078946929894,1.1230748212585244,1.4801380302261997
2019-02,6,2019-08,2019-03-10T22:59:00+00:00,JOINT_HALF_R22,0.017721042701629657,0.0918273645546419,2.9272898961284195,2.618514004088921,1.1407942939688582,1.571923259249096
2019-02,7,2019-09,2019-03-10T22:59:00+00:00,JOINT_HALF_R22,-0.11420004685714374,-0.5504587155963248,2.6515151515151705,2.792520555094585,1.0265289891704061,1.019943936889315
2019-02,8,2019-10,2019-03-10T22:59:00+00:00,JOINT_HALF_R22,0.3463602660211923,0.4612546125461358,2.735849056603792,2.7593131800872426,1.3722908094762079,1.4801380302262204
2019-02,9,2019-11,2019-03-10T22:59:00+00:00,JOINT_HALF_R22,0.07174550023230761,0.2754820936639035,3.116147308781873,2.930142271166561,1.4440105849280107,1.7552413674152
2019-02,10,2019-12,2019-03-10T22:59:00+00:00,JOINT_HALF_R22,0.17782129345029482,0.1831501831501825,3.207547169811327,3.0158974022755465,1.621673963492764,1.938224035122816
2019-02,11,2020-01,2019-03-10T22:59:00+00:00,JOINT_HALF_R22,0.8592033297773578,1.4625228519195457,3.6414565826330487,2.833869494242098,2.477207149143953,3.3901551675681305
2019-02,12,2020-02,2019-03-10T22:59:00+00:00,JOINT_HALF_R22,0.3494843341537359,0.2702702702702675,3.7278657968313063,2.8663947684666624,2.826082205938552,3.660060864484629
